Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-12-08,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,41006.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,0.0,0.3999390006065368,0.3901839852333069,0.3901839852333069,0.2274460047483444,66635.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,0.0,0.3999390006065368,0.3804300129413605,0.3804300129413605,0.2217601388692855,56384.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,0.0,0.3999390006065368,0.3804300129413605,0.3804300129413605,0.2217601388692855,74324.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,0.0,0.3901839852333069,0.3804300129413605,0.3804300129413605,0.2217601388692855,105079.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,43569.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,15377.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,0.3901839852333069,0.3804300129413605,0.3804300129413605,0.2217601388692855,87138.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,0.3901839852333069,0.3804300129413605,0.3804300129413605,0.2217601388692855,192217.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,102516.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,0.3804300129413605,0.3706749975681305,0.3706749975681305,0.2160737663507461,235786.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,0.3804300129413605,0.3706749975681305,0.3706749975681305,0.2160737663507461,97390.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.0,0.3706749975681305,0.3609209954738617,0.3609209954738617,0.2103880196809768,112767.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,0.0,0.3706749975681305,0.3609209954738617,0.3609209954738617,0.2103880196809768,256289.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,0.0,0.3706749975681305,0.3609209954738617,0.3609209954738617,0.2103880196809768,135833.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,0.0,0.3706749975681305,0.3609209954738617,0.3609209954738617,0.2103880196809768,374182.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,0.0,0.3804300129413605,0.3609209954738617,0.3609209954738617,0.2103880196809768,164025.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,0.0,0.3804300129413605,0.3706749975681305,0.3706749975681305,0.2160737663507461,69198.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,243475.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,179402.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,0.3999390006065368,0.3804300129413605,0.3804300129413605,0.2217601388692855,189654.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,0.0,0.3999390006065368,0.3804300129413605,0.3804300129413605,0.2217601388692855,48695.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,0.4096939861774444,0.3901839852333069,0.3901839852333069,0.2274460047483444,79450.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,0.3999390006065368,0.3804300129413605,0.3804300129413605,0.2217601388692855,53821.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,184528.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,5126.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,35880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,35880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,0.4096939861774444,0.3901839852333069,0.3901839852333069,0.2274460047483444,87138.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,0.4096939861774444,0.3901839852333069,0.3901839852333069,0.2274460047483444,35880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,0.0,0.3999390006065368,0.3804300129413605,0.3804300129413605,0.2217601388692855,17940.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,0.0,0.3901839852333069,0.3804300129413605,0.3804300129413605,0.2217601388692855,25629.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,0.0,0.3901839852333069,0.3706749975681305,0.3706749975681305,0.2160737663507461,64072.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
