Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2010-06-30 00:00:00+00:00,-0.0213637297790747,-0.0024816594490913,-0.0737186897023443,0.1385680411516024,-0.1297573980459723,0.3192590132890044,-0.0754674890187935,0.4066274156635683,50.52000045776367,150504500.0,0.7,0.58,0.12,20.6897,-0.0343015805211448,0.1014950875694147,0.0195642887654848,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.0,0.1255808278867101,0.0,0.0,-6.8899993896484375,31084900.0,-0.19000000000000006,-0.15000000000000002,-0.04000000000000001,-1.2281000000000013,-0.4285171114244728,0.003317591531379893,0.1056181714913168,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,0.0,0.1255808278867101,0.0,0.0,0.212984921299217
2010-09-30 00:00:00+00:00,0.0158429319279024,0.2716984017741072,0.0580293005599279,0.1850806681489082,0.0984659666473323,-0.1065091053450062,0.0765535312194932,-0.153906293722897,61.279998779296875,107823600.0,1.24,0.78,0.46,58.9744,0.0362021857923497,0.1394723360655737,0.0525956284153005,23.700000762939453,114.12999725341795,79.97000122070312,82.30999755859375,19100.0,2.65,1.41,2.65,0.48,0.017061897167755802,0.0356080116427015,0.0,0.0,10.759998321533203,-42680900.0,0.54,0.20000000000000007,0.34,38.2847,0.0705037663134945,0.037977248496158994,0.0330313396498157,-10.84000015258789,10.90999603271483,4.340003967285156,7.299995422363281,0.0,-0.5500000000000003,-0.5900000000000001,-0.5500000000000003,-0.24,0.017061897167755802,-0.0899728162440086,0.0,0.0,0.09122069318927124
2010-12-31 00:00:00+00:00,-0.0037670561074198,-0.1371765522025667,0.0553144888432702,-0.4859559826183225,0.0902461053545836,-0.4779164454752562,0.1356697698873105,-0.5457710022539316,66.87000274658203,115482200.0,0.97,0.9,0.07,7.7778,0.3603962037382403,0.0964399685026316,0.0234986945169712,17.75,125.75,91.37999725341795,94.75,19100.0,3.29,1.93,3.29,0.62,1.894818173594771,0.5936111546840955,0.0,0.0,5.590003967285156,7658600.0,-0.27,0.12,-0.39,-51.196600000000004,0.3241940179458906,-0.043032367562942084,-0.029096933898329302,-5.950000762939453,11.620002746582045,11.40999603271483,12.44000244140625,0.0,0.6400000000000001,0.52,0.6400000000000001,0.14,1.877756276427015,0.5580031430413941,0.0,0.0,0.1455061362029987
2011-03-31 00:00:00+00:00,0.0038754318557506,0.0237762941169074,0.0178770448554857,-0.1789311705454263,0.098979904628561,-0.2602260561713193,0.1905542888067381,-0.2910309537370066,76.5999984741211,93338900.0,1.05,0.92,0.13,14.1304,0.0480295038380719,0.1436596766585188,0.0680560915991251,17.739999771118164,132.58999633789062,106.72000122070312,117.36000061035156,19100.0,3.41,2.11,3.41,0.7,0.7015772588409583,1.2114050762178645,0.0,0.0,9.729995727539062,-22143300.0,0.08000000000000007,0.020000000000000018,0.06,6.3526,-0.31236669990016835,0.047219708155887205,0.04455739708215389,-0.010000228881835938,6.839996337890625,15.34000396728517,22.610000610351562,0.0,0.1200000000000001,0.17999999999999994,0.1200000000000001,0.07999999999999996,-1.1932409147538126,0.617793921533769,0.0,0.0,-0.05939941922975982
2011-06-30 00:00:00+00:00,0.0264368865331107,-0.1302524010976446,0.0232873387130054,0.0066912030076639,-0.0198908350473582,0.0267515890132861,0.0364255765754385,0.0071334030358234,72.05000305175781,117987800.0,1.08,1.01,0.07,6.9307,0.0667184164564331,0.1515621967785755,0.0765767514069474,16.520000457763672,131.97000122070312,95.41999816894533,112.4800033569336,19100.0,3.0,1.58,3.0,0.41,0.9382533505882352,1.5527041394335512,0.0,0.0,-4.549995422363281,24648900.0,0.030000000000000027,0.08999999999999997,-0.06,-7.1997,0.018688912618361204,0.007902520120056683,0.008520659807822309,-1.2199993133544922,-0.6199951171875,-11.300003051757798,-4.879997253417969,0.0,-0.41000000000000014,-0.5299999999999998,-0.41000000000000014,-0.29,0.23667609174727688,0.3412990632156867,0.0,0.0,-0.31852884948735344
2011-09-30 00:00:00+00:00,-0.0333558564551167,0.1023519256591147,-0.1217243819077062,0.4484289695595495,-0.2311533644584237,0.4645092095135425,-0.2873862428359425,0.6092255123906644,49.099998474121094,135389300.0,1.46,1.25,0.21,16.8,0.0415365035288672,0.1480581588183115,0.0596243588260249,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,1.435835941960784,2.3281010893246186,0.0,0.0,-22.95000457763672,17401500.0,0.3799999999999999,0.24,0.13999999999999999,9.8693,-0.0251819129275659,-0.003504037960263995,-0.016952392580922508,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,0.4975825913725488,0.7753969498910673,0.0,0.0,0.3767820891023186
2011-12-31 00:00:00+00:00,-0.0022561143057591,-0.2645150520282677,0.0422287518407008,-0.3604582896780953,0.111271422989524,-0.4627502679325094,0.0372808846331456,-0.496713524924435,67.5999984741211,104475400.0,1.34,1.33,0.01,0.7519,0.0415365035288672,0.1480581588183115,0.0596243588260249,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,1.8270971565315903,0.4803475856034856,0.0,0.0,18.5,-30913900.0,-0.11999999999999988,0.08000000000000007,-0.19999999999999998,-16.0481,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,0.3912612145708063,-1.847753503721133,0.0,0.0,0.13846155061578583
2012-03-31 00:00:00+00:00,-0.0152631264650364,0.8864841857114791,-0.0053763455880166,0.8068566599164733,0.0730735388035921,0.9996247953582597,0.1658604002127225,0.8013448261397922,76.95999908447266,109274200.0,1.36,1.29,0.07,5.4264,0.0615902672170323,0.0828807299587225,0.0593815627489318,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,2.00953799198257,2.645583490021786,0.0,0.0,9.360000610351562,4798800.0,0.020000000000000018,-0.040000000000000036,0.060000000000000005,4.6745,0.020053763688165097,-0.06517742885958899,-0.00024279607709309925,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,0.1824408354509799,2.1652359044183003,0.0,0.0,-0.16372139584215836
2012-06-30 00:00:00+00:00,0.0411832667120457,0.3884617750169137,-8.803177905938322e-05,0.1116728522020889,-0.1037307338328979,0.1021263022909906,-0.0761132971479924,0.2368925460444551,64.36000061035156,136280400.0,1.09,1.13,-0.04,-3.5398,0.3465690201014609,0.1301064194987984,0.0464584048518137,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.0583177228758167,0.2874562091503265,0.0,0.0,-12.599998474121094,27006200.0,-0.27,-0.16000000000000014,-0.11000000000000001,-8.9662,0.2849787528844286,0.04722568954007589,-0.0129231578971181,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,-1.9512202691067535,-2.3581272808714595,0.0,0.0,0.1847420645881111
2012-09-30 00:00:00+00:00,-0.0030073233123804,-0.3226138429991875,0.0682762906602452,-0.1557054803306246,0.1414120169783631,-0.3041238547509866,0.0791680890388539,-0.3330253882818711,76.25,111382800.0,1.32,1.52,-0.2,-13.1579,0.3339084798159531,0.1296236385204356,0.0556454221934649,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.0493303186056642,0.10425446623093651,0.0,0.0,11.889999389648438,-24897600.0,0.22999999999999998,0.3900000000000001,-0.16,-9.6181,-0.012660540285507782,-0.00048278097836279565,0.009187017341651199,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,-0.008987404270152502,-0.18320174291938998,0.0,0.0,-0.029901623335040983
2012-12-31 00:00:00+00:00,0.0098687518866841,0.2040123185217773,0.0294104151360703,-0.136742750988468,0.0358960803955771,-0.3165040275803981,0.0690825710118089,-0.4405477882125557,73.97000122070312,87704800.0,1.4,1.45,-0.05,-3.4483,0.3557435608197029,0.1370182365106223,0.1850347809738672,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,2.171371350588235,0.495559094030501,0.0,0.0,-2.279998779296875,-23678000.0,0.07999999999999985,-0.07000000000000006,0.15000000000000002,9.7096,0.021835081003749757,0.007394597990186713,0.1293893587804023,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,2.1220410319825707,0.39130462779956454,0.0,0.0,0.09463295774613023
2013-03-31 00:00:00+00:00,-0.0016732957675176,1.9704991124138216,0.0227703580014918,2.2856500531668926,0.0681384945741196,2.6647470010671856,0.1162587846503644,2.2921158152001397,80.97000122070312,93230600.0,1.37,1.28,0.09,7.0313,0.3557435608197029,0.1370182365106223,0.1850347809738672,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,2.830590167668845,4.4439647930283215,0.0,0.0,7.0,5525800.0,-0.029999999999999805,-0.16999999999999993,0.14,10.4796,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,0.6592188170806099,3.9484056989978207,0.0,0.0,-0.04532540587398355
2013-06-30 00:00:00+00:00,0.0077851594837838,-0.0334837567628213,-0.0221419793537135,0.022428313399448,-0.0170632479636637,-0.1780489836102881,0.0192137619158698,-0.2045221039897185,77.30000305175781,81749100.0,1.03,0.96,0.07,7.2917,0.3672719853091206,0.1276882268924709,0.0330952866761885,16.860000610351562,160.4199981689453,96.55999755859376,102.16000366210938,19100.0,2.3,1.2,2.3,0.33,0.3485013450108928,0.7200906318082784,0.0,0.0,-3.6699981689453125,-11481500.0,-0.3400000000000001,-0.32000000000000006,-0.01999999999999999,0.26039999999999974,0.01152842448941771,-0.00933000961815142,-0.1519394942976787,4.160000801086426,3.75,-0.6700057983398295,-7.859992980957031,0.0,0.33999999999999986,0.38,0.33999999999999986,0.07,-2.482088822657952,-3.723874161220043,0.0,0.0,0.17166877256371135
2013-09-30 00:00:00+00:00,0.005966091485065,-0.1903091505004872,0.0266457135106203,-0.2958268022260889,0.0823892124249098,-0.3229839355440058,0.1191990242732694,-0.46637812587123,90.56999969482422,59738500.0,1.21,1.19,0.02,1.6807,0.360120579369164,0.1376369384604073,0.0610249246378942,16.600000381469727,168.00999450683594,102.33000183105467,108.37000274658205,19100.0,2.81,1.6,2.81,0.4,0.5357776691938994,0.7333556427015245,0.0,0.0,13.269996643066406,-22010600.0,0.17999999999999994,0.22999999999999998,-0.05,-5.611,-0.007151405939956612,0.009948711567936419,0.027929637961705694,-0.26000022888183594,7.589996337890625,5.770004272460909,6.2099990844726705,0.0,0.5100000000000002,0.40000000000000013,0.5100000000000002,0.07,0.18727632418300655,0.013265010893246165,0.0,0.0,-0.109086864157101
2013-12-31 00:00:00+00:00,-0.0023315100812109,-0.2674488438934409,-0.000425283779434,-0.2957106047592583,-0.0367123677979038,-0.3322308016925761,-0.0185097675393872,-0.2434388204737229,80.69000244140625,110917700.0,1.37,1.38,-0.01,-0.7246,0.353337921541638,0.1368547832071576,0.0193048864418444,13.720000267028809,184.69000244140625,98.41999816894533,110.8000030517578,19100.0,2.9,1.58,2.9,0.34,1.0077364122004357,0.1337098039215683,0.0,0.0,-9.879997253417969,51179200.0,0.16000000000000014,0.18999999999999995,-0.03,-2.4053,-0.006782657827525962,-0.0007821552532497056,-0.041720038196049795,-2.880000114440918,16.680007934570312,-3.9100036621093466,2.430000305175753,0.0,0.08999999999999986,-0.020000000000000018,0.08999999999999986,-0.06,0.4719587430065364,-0.5996458387799563,0.0,0.0,0.006816153249749437
2014-03-31 00:00:00+00:00,0.0158627758953546,-0.0250080325586377,0.0036072266405069,-0.0820944902730601,0.0111813850602712,-0.2502582251723503,-0.0185073823660953,-0.2436437186790179,81.23999786376953,89343600.0,1.32,1.3,0.02,1.5385,0.3745191567933528,0.1355208493614402,0.0624326819510693,13.880000114440918,187.0099945068359,101.58000183105467,107.76000213623048,19100.0,2.72,1.64,2.72,0.4,0.2956744191721129,0.8203736522875813,0.0,0.0,0.5499954223632812,-21574100.0,-0.050000000000000044,-0.07999999999999985,0.03,2.2631,0.02118123525171478,-0.0013339338457173944,0.0431277955092249,0.15999984741210938,2.319992065429659,3.1600036621093466,-3.0400009155273153,0.0,-0.17999999999999972,0.05999999999999983,-0.17999999999999972,0.06,-0.7120619930283228,0.686663848366013,0.0,0.0,0.08099460861740322
2014-06-30 00:00:00+00:00,-0.001348346786663,-0.2363255403617115,0.0047403429292916,-0.1483386967839793,0.0463841558344835,-0.3689815316359704,0.0698014300834837,-0.5094879550074728,87.81999969482422,69498400.0,1.07,0.96,0.11,11.4583,0.3719653789318133,0.1540356062205334,0.0799380761382028,11.56999969482422,195.72000122070312,105.37000274658205,112.36000061035156,19100.0,2.6,1.68,2.6,0.45,0.122536627799564,0.3318874074074069,0.0,0.0,6.5800018310546875,-19845200.0,-0.25,-0.3400000000000001,0.09,9.919799999999999,-0.0025537778615394857,0.01851475685909318,0.01750539418713349,-2.3100004196166974,8.710006713867216,3.790000915527372,4.5999984741210795,0.0,-0.1200000000000001,0.040000000000000036,-0.1200000000000001,0.04999999999999999,-0.17313779137254892,-0.4884862448801744,0.0,0.0,0.011045333911112428
2014-09-30 00:00:00+00:00,-0.0197924479342073,0.2525263048234191,-0.0287930997006007,0.3031037634622262,-0.0011686745339107,0.2787266502719777,0.0418691692030416,0.049535959557652,88.79000091552734,64744900.0,1.43,1.36,0.07,5.1471,0.3592542064574807,0.155035505649421,0.0800013992374156,16.309999465942383,197.02000427246097,91.16000366210938,94.66999816894533,19100.0,2.53,1.77,2.53,0.57,0.6318399184313719,1.0066544662309365,0.0,0.0,0.970001220703125,-4753500.0,0.3599999999999999,0.40000000000000013,-0.039999999999999994,-6.3111999999999995,-0.012711172474332622,0.0009998994288876184,6.332309921280865e-05,4.739999771118162,1.300003051757841,-14.20999908447267,-17.690002441406236,0.0,-0.07000000000000028,0.09000000000000008,-0.07000000000000028,0.11999999999999994,0.5093032906318079,0.6747670588235295,0.0,0.0,0.08210384998714956
2014-12-31 00:00:00+00:00,-0.0085061792381203,-0.3167935023717708,0.0076207959105121,-0.4582854545224957,0.0443503662271628,-0.4859438392645842,0.0732510912397721,-0.4678728766081133,96.08000183105467,76956700.0,1.55,1.44,0.11,7.6389,0.3400502933780385,0.1511818943839061,0.0890192791282481,19.200000762939453,205.5399932861328,53.27000045776367,57.33000183105469,19100.0,2.21,1.64,2.21,0.64,1.9147072292810454,1.0813162492374722,0.0,0.0,7.2900009155273295,12211800.0,0.1200000000000001,0.07999999999999985,0.039999999999999994,2.4917999999999996,-0.019203913079442192,-0.0038536112655148946,0.009017879890832498,2.8900012969970703,8.519989013671847,-37.8900032043457,-37.33999633789064,0.0,-0.31999999999999984,-0.13000000000000012,-0.31999999999999984,0.07000000000000006,1.2828673108496735,0.0746617830065357,0.0,0.0,-0.00749376776625325
2015-03-31 00:00:00+00:00,-0.001958640543946,0.4650977036086151,-0.0158520403272271,0.2713420973592404,-0.0025626225085982,0.2049872490294207,0.0291745803417312,0.249493238368845,95.36000061035156,84166800.0,1.56,1.52,0.04,2.6316,0.3717110266159696,0.1468821292775665,0.0720152091254752,15.289999961853027,206.42999267578125,47.599998474121094,55.11000061035156,19100.0,2.04,1.52,2.04,0.64,0.6817522828758165,1.2879832679738559,0.0,0.0,-0.7200012207031108,7210100.0,0.010000000000000009,0.08000000000000007,-0.07,-5.007299999999999,0.031660733237931116,-0.004299765106339615,-0.017004070002772903,-3.910000801086426,0.8899993896484375,-5.670001983642578,-2.220001220703125,0.0,-0.16999999999999993,-0.11999999999999988,-0.16999999999999993,0.0,-1.232954946405229,0.2066670187363837,0.0,0.0,0.10360735308495223
2015-06-30 00:00:00+00:00,-0.0089062429930662,0.279889166353094,0.0041984528985641,0.0857017113258967,0.048787487513857,-0.0060077589457751,0.0842659503802184,-0.080602782846519,105.23999786376952,64593100.0,1.07,0.95,0.12,12.6316,0.3937702745125396,0.1573476577487879,0.0947015940562977,18.229999542236328,205.8500061035156,59.470001220703125,63.59000015258789,19100.0,2.36,1.68,2.36,0.69,0.8610995597385618,1.3731877692374723,0.0,0.0,9.879997253417955,-19573700.0,-0.49,-0.5700000000000001,0.07999999999999999,10.0,0.02205924789656999,0.010465528471221397,0.022686384930822506,2.939999580383301,-0.5799865722656534,11.870002746582031,8.479999542236328,0.0,0.31999999999999984,0.15999999999999992,0.31999999999999984,0.04999999999999993,0.17934727686274532,0.08520450126361645,0.0,0.0,-0.07848721659542672
2015-09-30 00:00:00+00:00,-0.0059450445870245,0.329165482618168,-0.0245815565935416,0.0787097303225674,-0.0634656652392135,0.1770769739816105,-0.0351955107383009,0.174261971775982,96.9800033569336,83109800.0,1.54,1.44,0.1,6.9444,0.383141897861813,0.1604523767450079,0.0879660717441244,24.5,191.6300048828125,45.09000015258789,48.369998931884766,19100.0,2.17,1.49,2.17,0.71,0.1349044066230936,0.1999783877995641,0.0,0.0,-8.259994506835923,18516700.0,0.47,0.49,-0.01999999999999999,-5.687200000000001,-0.010628376650726579,0.0031047189962200017,-0.006735522312173309,6.270000457763672,-14.220001220703097,-14.380001068115234,-15.220001220703125,0.0,-0.18999999999999995,-0.18999999999999995,-0.18999999999999995,0.020000000000000018,-0.7261951531154682,-1.1732093814379083,0.0,0.0,0.10053618954946059
2015-12-31 00:00:00+00:00,-0.0020170067971747,-0.2281202929413598,-0.0105437840218704,-0.5139429461055909,0.0305119035219977,-0.4727377421942263,0.0274866383074656,-0.4671068319672684,106.7300033569336,78839800.0,1.55,1.44,0.11,7.6389,0.3686481303930968,0.1568963155732091,0.0874880153403643,18.209999084472656,203.8699951171875,37.040000915527344,37.279998779296875,19100.0,2.24,1.7,2.24,0.98,1.3210596930718952,1.1219450980392154,0.0,0.0,9.75,-4270000.0,0.010000000000000009,0.0,0.009999999999999995,0.6944999999999997,-0.014493767468716223,-0.0035560611717987967,-0.0004780564037600993,-6.290000915527344,12.239990234375,-8.049999237060547,-11.09000015258789,0.0,0.07000000000000028,0.20999999999999996,0.07000000000000028,0.27,1.1861552864488016,0.9219667102396513,0.0,0.0,-0.014241583665819233
2016-03-31 00:00:00+00:00,0.0096098408626025,-0.1100877948011706,0.0622622990921186,-0.1800619286710008,0.0464503213706193,-0.3779384099906719,0.0352665566165887,-0.3324402740444914,105.20999908447266,90984300.0,1.78,1.76,0.02,1.1364,0.3724474245656812,0.1517067967083206,0.0721578786955196,13.949999809265137,205.52000427246097,38.34000015258789,39.599998474121094,19100.0,1.89,1.38,1.89,0.88,0.2663606800871459,0.0415686274509803,0.0,0.0,-1.5200042724609375,12144500.0,0.22999999999999998,0.32000000000000006,-0.09,-6.5024999999999995,0.0037992941725844,-0.005189518864888498,-0.0153301366448447,-4.2599992752075195,1.650009155273466,1.2999992370605469,2.3199996948242188,0.0,-0.3500000000000003,-0.32000000000000006,-0.3500000000000003,-0.09999999999999998,-1.0546990129847493,-1.080376470588235,0.0,0.0,0.05712386834453885
2016-06-30 00:00:00+00:00,0.016782246477178,0.1415793481408393,-0.0102134888368286,0.6138138903039565,0.0303607470598576,0.4768220710731547,0.0602023858856941,0.2204320301206484,111.22000122070312,66107900.0,1.28,1.14,0.14,12.2807,0.3913405206780601,0.1764481575207127,0.0941172392276493,15.630000114440918,209.47999572753903,48.33000183105469,49.68000030517578,19100.0,1.64,1.17,1.64,0.73,0.3475026506318077,0.6537098039215684,0.0,0.0,6.010002136230469,-24876400.0,-0.5,-0.6200000000000001,0.12000000000000001,11.1443,0.018893096112378882,0.024741360812392088,0.0219593605321297,1.6800003051757812,3.959991455078068,9.990001678466797,10.080001831054688,0.0,-0.25,-0.20999999999999996,-0.25,-0.15000000000000002,0.08114197054466177,0.6121411764705881,0.0,0.0,0.10573639639595143
2016-09-30 00:00:00+00:00,0.0062771253560997,-0.0302448465484931,0.0073034801266484,-0.0145502886383915,0.0398388144101723,0.0004757655387982,0.114101240518797,-0.1819245549621605,122.9800033569336,56840200.0,1.84,1.72,0.12,6.9767,0.3828307083833604,0.1701391341196412,0.0878946253266473,13.289999961853027,216.3000030517578,48.2400016784668,49.060001373291016,19100.0,1.63,1.18,1.63,0.77,0.46077159407407375,0.4379544885403046,0.0,0.0,11.760002136230469,-9267700.0,0.56,0.5800000000000001,-0.020000000000000018,-5.303999999999999,-0.008509812294699659,-0.0063090234010714785,-0.006222613901001997,-2.3400001525878906,6.820007324218778,-0.09000015258789062,-0.6199989318847656,0.0,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,0.040000000000000036,0.11326894344226607,-0.2157553153812638,0.0,0.0,-0.06740934045567311
2016-12-31 00:00:00+00:00,-0.0098175560406553,-0.0513533851731921,-0.0336632186098431,-0.3001456312585131,-0.0444251673212063,-0.434008385060962,-0.025004193213591,-0.4090673313236739,114.69000244140624,69926000.0,1.68,1.62,0.06,3.7037,0.3828307083833604,0.1701391341196412,0.0878946253266473,14.039999961853027,223.52999877929688,53.720001220703125,56.130001068115234,19100.0,2.49,1.96,2.49,1.2,1.6852512732026141,0.7475032679738559,0.0,0.0,-8.290000915527358,13085800.0,-0.16000000000000014,-0.09999999999999987,-0.06,-3.273,0.0,0.0,0.0,0.75,7.2299957275390625,5.479999542236328,7.069999694824219,0.0,0.8600000000000003,0.78,0.8600000000000003,0.42999999999999994,1.2244796791285404,0.3095487794335513,0.0,0.0,0.15851418858473917
2017-03-31 00:00:00+00:00,0.0083478424915265,0.2918656017134443,0.0258778837618247,0.0867765880575445,0.0778981885987938,-0.0569434011499392,0.0882415030921549,-0.1416208064253916,132.8699951171875,55317600.0,1.71,1.68,0.03,1.7857,0.3632256255258156,0.1309631383790857,0.0531580095347895,12.369999885559082,235.7400054931641,50.599998474121094,52.83000183105469,19100.0,2.48,2.01,2.48,1.31,0.6460005631372544,0.6789235729847488,0.0,0.0,18.179992675781264,-14608400.0,0.030000000000000027,0.05999999999999983,-0.03,-1.918,-0.01960508285754481,-0.039175995740555525,-0.0347366157918578,-1.6700000762939453,12.210006713867216,-3.1200027465820312,-3.299999237060547,0.0,-0.010000000000000231,0.04999999999999982,-0.010000000000000231,0.1100000000000001,-1.0392507100653599,-0.0685796949891071,0.0,0.0,0.05915557235792226
2017-06-30 00:00:00+00:00,-0.0048891629581184,0.1618932211846889,0.0093357005063997,0.1544715984584569,0.0429010470307155,0.1850167257363734,0.103971030124075,0.1535038448476949,140.72999572753906,68263700.0,1.27,1.19,0.08,6.7227,0.3532495334284773,0.142276869030629,0.0805796465034581,11.18000030517578,241.8000030517578,46.040000915527344,47.91999816894531,19100.0,2.19,1.77,2.19,1.34,0.07898669298474931,0.10776122004357289,0.0,0.0,7.8600006103515625,12946100.0,-0.43999999999999995,-0.49,0.05,4.936999999999999,-0.009976092097338296,0.011313730651543313,0.027421636968668603,-1.1899995803833026,6.059997558593722,-4.55999755859375,-4.910003662109375,0.0,-0.29000000000000004,-0.23999999999999977,-0.29000000000000004,0.030000000000000027,-0.5670138701525052,-0.5711623529411759,0.0,0.0,0.07276348897920291
2017-09-30 00:00:00+00:00,0.0047920214356281,-0.2462335290691267,0.0413328109649891,-0.2713999630729026,0.0587410307270523,-0.2940731269601913,0.1075697370275304,-0.2910145655275987,150.97000122070312,61073700.0,2.01,1.97,0.04,2.0305,0.3532495334284773,0.142276869030629,0.0805796465034581,9.510000228881836,251.22999572753903,51.66999816894531,57.540000915527344,19100.0,2.2,1.8,2.2,1.38,0.09641655616557729,0.08936573814379081,0.0,0.0,10.240005493164062,-7190000.0,0.7399999999999998,0.78,-0.04,-4.6922,0.0,0.0,0.0,-1.6700000762939435,9.429992675781222,5.629997253417969,9.620002746582031,0.0,0.010000000000000231,0.030000000000000027,0.010000000000000231,0.039999999999999813,0.01742986318082798,-0.018395481899782073,0.0,0.0,0.12399815241000327
2017-12-31 00:00:00+00:00,0.0051534406094363,0.021396130319498,0.0141058984135351,-0.3090588132917293,0.071916639891126,-0.3851346700362856,0.1387508009853749,-0.4311150132093861,169.69000244140625,56652300.0,1.95,1.87,0.08,4.2781,0.3543550417763534,0.1546011216664759,0.0709053450841249,11.039999961853027,266.8599853515625,60.41999816894531,66.5999984741211,14470.0,2.4,2.18,2.4,1.84,0.8566353852723309,0.6981472766884529,0.0,0.0,18.720001220703125,-4421400.0,-0.05999999999999983,-0.09999999999999987,0.04,2.2476000000000003,0.001105508347876094,0.01232425263584691,-0.009674301419333203,1.5299997329711914,15.629989624023466,8.75,9.05999755859375,-4630.0,0.19999999999999973,0.3800000000000001,0.19999999999999973,0.4600000000000002,0.7602188291067535,0.6087815385446621,0.0,0.0,-0.09717723646599652
2018-03-31 00:00:00+00:00,-0.0060523056013033,-0.0554242585957154,-0.0245455626974173,-0.0988799637968095,-0.0656333786280874,-0.0130672049811296,-0.0242249050738612,0.0415208078051948,153.1999969482422,74208800.0,2.18,2.14,0.04,1.8692,0.3191184967122458,0.1423776377692794,-0.0293834429251382,19.969999313354492,263.1499938964844,64.94000244140625,70.2699966430664,7389.91015625,2.84,2.63,2.84,2.28,0.1388679198257079,0.0117612200435729,0.0,0.0,-16.490005493164062,17556500.0,0.2300000000000002,0.27,-0.04,-2.4089,-0.035236545064107616,-0.012223483897196519,-0.1002887880092631,8.929999351501465,-3.709991455078125,4.5200042724609375,3.6699981689453125,-7080.08984375,0.43999999999999995,0.44999999999999973,0.43999999999999995,0.4399999999999997,-0.717767465446623,-0.68638605664488,0.0,0.0,-0.1330939934452942
2018-06-30 00:00:00+00:00,-0.0098623005313053,-0.0584661206254653,-0.059159413862854,0.0790805354516347,-0.1001138495293699,0.0495382899167476,-0.1515018311169678,0.1750131901330578,132.80999755859375,86023600.0,1.39,1.35,0.04,2.963,0.3316534677225822,0.1282097432205423,0.0509659227261819,16.09000015258789,271.2799987792969,74.1500015258789,79.44000244140625,5885.8798828125,2.91,2.78,2.91,2.53,0.0282376948845313,0.0,0.0,0.0,-20.389999389648438,11814800.0,-0.7900000000000003,-0.79,0.0,1.0938,0.012534971010336404,-0.014167894548737098,0.0803493656513201,-3.8799991607666016,8.1300048828125,9.209999084472656,9.170005798339844,-1504.0302734375,0.07000000000000028,0.1499999999999999,0.07000000000000028,0.25,-0.1106302249411766,-0.0117612200435729,0.0,0.0,0.10262785282259454
