,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-04-23,0.04370163572624063,-0.058823529411764705,0.08648136155458035,-0.8574821852731591,0.1333042804603068,-0.8833346836263469,0.03805706784833984,-0.8874296435272045,-0.13793103448275867,0.13793103448275867,0.3275862068965518,0.2068965517241379,RMD,0.90625,76800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.010000228881836,65.234375,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-24,0.035714124451598446,-0.7346938775510204,0.0797393119124503,-0.960752742276341,0.13133929706105432,-0.9676982965682891,0.03795386331348232,-0.9694636565313846,-0.08620689655172409,0.17241379310344818,0.3793103448275863,0.2586206896551724,RMD,0.90625,20800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90999984741211,65.0,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-25,-0.02952510812976463,0.9228395061728396,0.001545538365234836,-0.6959344038264434,0.05206182110987673,-0.7778886947841278,-0.03353307476189049,-0.7908752692383004,-0.04629573115596064,0.12962962962962954,0.4259259259259258,0.3240746392144098,RMD,0.84375,142400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.720000267028809,65.296875,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-26,-0.08616187989556137,2.58433734939759,-0.07493067202752171,0.1352253756260434,-0.027447667205381783,-0.13250552815104616,-0.10449993564823065,-0.20456465511639094,0.0,0.21999999999999997,0.54,0.3999999999999999,RMD,0.78125,544000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,65.4375,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-29,0.0052219321148824875,-0.332398316970547,0.012580489288424338,-0.7651122625215889,0.06681026062983066,-0.824757323254016,-0.014753865218142814,-0.8410430897898756,-0.027272172407670436,0.05454545454545445,0.3272727272727274,0.34545454545454546,RMD,0.859375,108800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.449999809265137,65.4375,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-30,-0.07651715039577842,0.1508152173913044,-0.08228821292078518,-0.5650089874176154,-0.031007828349597685,-0.6581062413663192,-0.10376423942611102,-0.7173484219269103,0.08000000000000007,0.28,0.3999999999999999,0.48,RMD,0.78125,193600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.829999923706056,65.390625,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-05-01,-0.06666666666666664,3.1725163593099346,-0.08340976713494783,2.2381773133685234,-0.030799128781382634,1.8341556931393193,-0.1031390625471278,1.3106783678175644,0.08000000000000007,0.30000000000000004,0.3400000000000001,0.43999999999999995,RMD,0.78125,1603200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06999969482422,65.53125,32.04999923706055,75.73999786376953,19100.0,6.74,6.48,6.74,6.1
1996-05-02,-0.04632152588555862,0.1797352342158859,-0.08452858334690969,0.08619558083570339,-0.030590339295221973,-0.06859679839919969,-0.10251301286441229,-0.23986680445516131,0.19999999999999996,0.30000000000000004,0.3400000000000001,0.41999999999999993,RMD,0.78125,529600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6200008392334,64.40625,32.04999923706055,75.73999786376953,19100.0,6.74,6.48,6.74,6.1
1996-05-03,0.024861878453038656,-0.8801007556675063,-0.0284143531630447,-0.8782525662449272,0.026247767680043645,-0.904036127575501,-0.04828417027066229,-0.9218919505315687,0.13207547169811318,0.28301886792452824,0.3396226415094339,0.3396226415094339,RMD,0.828125,54400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.700000762939453,64.3125,32.04999923706055,75.73999786376953,19100.0,6.74,6.48,6.74,6.1
1996-05-06,0.002782150265825485,-0.6962663975782039,-0.05272789706097968,-0.6670538133952768,-0.00290365687738427,-0.7579131740272739,-0.0748959675907085,-0.8022432867472342,0.2427177101993241,0.2621351744211886,0.33980503130864625,0.45630981663983294,RMD,0.8046879768371582,137600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.920000076293945,64.25,32.04999923706055,75.73999786376953,19100.0,6.74,6.48,6.74,6.1
