,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-12-28,0.011461486852375805,-0.011865609079770476,0.08105461284323574,-0.221947087188844,0.41501940303862095,-0.19925375864213338,0.5616024075944704,0.16967084639498434,-0.07082340851379088,0.305948628281415,0.5354084460988324,1.4475890262513205,CSCO,0.1532119959592819,63043200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.049999237060547,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-31,0.0282315381964287,-0.4576092680358083,0.09195981151052741,-0.6234875531564903,0.4285705915115777,-0.6233942456915814,0.5811102043034232,-0.45099037900615635,-0.07521052422696206,0.3203328795544642,0.48189527510523233,1.40668475087827,CSCO,0.1558160036802292,29664000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1991-01-01,0.0282315381964287,-0.4576092680358083,0.09195981151052741,-0.6234875531564903,0.4285705915115777,-0.6233942456915814,0.5811102043034232,-0.45099037900615635,-0.07521052422696206,0.3203328795544642,0.48189527510523233,1.40668475087827,CSCO,0.1558160036802292,29664000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
1991-01-02,0.003276774463518356,0.33043403375818114,0.05836268965124021,-0.15170849828957989,0.3823686098580671,-0.19382267589341884,0.5350896499628626,0.1695193683429601,-0.06285962991053595,0.37713767059675707,0.4285694807439462,1.4914224403963403,CSCO,0.1519100069999694,63561600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6200008392334,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
1991-01-03,-0.030505666428345773,0.875884433962264,0.01214718543464209,0.36140683698813075,0.3186197531806299,0.3196651234816834,0.4681707469096636,0.9110913847878901,-0.011904028401030775,0.39286032137331084,0.4642913378143185,1.6130985899518397,CSCO,0.1458330005407333,104716800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
1991-01-04,-0.050749376013883706,1.3895029018420388,-0.02111977501072073,1.3804328699630477,0.27249706944834007,1.401789624439263,0.4195843505306872,2.4950553314865584,0.09509307315494997,0.4355834604295077,0.4969363169708727,1.7484683691129863,CSCO,0.1414929926395416,194803200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.190000534057617,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
1991-01-07,-0.0670573185711751,0.045315487571701646,-0.04761823320362575,0.09125205221056554,0.23495212268017296,0.09872760809078689,0.3800761285298447,0.6012529365700862,0.17609628053449877,0.4591184627192444,0.5597480705123592,1.8176074256083687,CSCO,0.1380210071802139,89971200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.950000762939453,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
1991-01-08,-0.026139566908235143,-0.2641669814884775,-0.015220929656990713,-0.23971947720752312,0.27429290191479344,-0.21862750833674605,0.4269901673723866,0.1343799102529621,0.18788100418906306,0.4000029130450846,0.47879277169477397,1.757577116366269,CSCO,0.143228992819786,64108800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
1991-01-09,-0.021730447352265272,-0.011261872455902376,-0.02458482254650261,0.046686999363206756,0.25954515104151016,0.08969313974450928,0.41341886027326535,0.579129223188878,0.2134151377191107,0.39024732341499657,0.5731696198901266,1.7317103295744003,CSCO,0.1423610001802444,89942400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
1991-01-10,0.0017230370320518687,-0.4736334123014828,-0.014253601764300369,-0.4074261875677046,0.26765681120566426,-0.40492080269726033,0.4256035037033533,-0.13691042354389302,0.2710882706909665,0.36747473109617523,0.5301220679726322,1.6506034113511365,CSCO,0.1440970003604889,49363200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.329999923706055,43.9375,32.04999923706055,75.73999786376953,19100.0,8.09,7.7,8.09,7.13
