Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PQ
2022-03-31 00:00:00+00:00,0.0177441884538819,0.2762949829891226,0.13232952288447,-0.1365878010407842,-0.0077358335502185,0.001465130765114,-0.025158036988452,-0.0470709036385408,221.1499938964844,71921700.0,1.01,0.99,0.02,2.0202,0.3981722543024559,0.2766438361023225,0.2246844983896826,20.559999465942383,451.6400146484375,100.27999877929688,107.91000366210938,45735.0,2.13,2.11,2.13,1.91,0.08010729999999999,0.0353691999999999,0.0,0.0,-12.620010375976562,-550600.0,-0.040000000000000036,0.21999999999999997,-0.26,-34.343399999999995,0.1335860972286786,0.31163137809497743,0.2289609274819255,3.3400001525878906,-23.319976806640625,25.06999969482422,30.1300048828125,-2242.03125,0.6599999999999999,0.8799999999999999,0.6599999999999999,1.23,0.04072229999999999,-0.03448930000000009,0.0,0.0,0
2022-06-30 00:00:00+00:00,-0.0409550831816239,-0.1482814643305347,-0.1079536502300463,-0.2052201578926185,-0.0256207200935509,-0.0297656449998836,-0.0828697656392521,0.0137627960950999,208.97999572753903,86582300.0,2.38,1.63,0.75,46.0123,0.3922862570990806,0.2933887900253651,0.2749222252335608,28.709999084472656,377.25,105.76000213623048,114.80999755859376,18760.0,3.14,3.19,3.14,3.0,0.0,0.0,0.0,0.0,-12.16999816894537,14660600.0,1.3699999999999999,0.6399999999999999,0.73,43.9921,-0.005885997203375293,0.016744953923042594,0.0502377268438782,8.149999618530273,-74.3900146484375,5.480003356933608,6.899993896484389,-26975.0,1.0100000000000002,1.08,1.0100000000000002,1.09,-0.08010729999999999,-0.0353691999999999,0.0,0.0,1
2022-09-30 00:00:00+00:00,-0.0175464653908761,-0.1375802875494297,-0.0565440783921399,-0.1892562667181424,0.0649515076398936,-0.2083425130351766,0.152290603132368,-0.1504460114657388,264.44000244140625,79644300.0,3.45,3.26,0.19,5.8282,0.4990015799751889,0.4259369300675732,0.4289190436011005,31.6200008392334,357.17999267578125,79.48999786376953,87.95999908447266,19698.599609375,3.52,3.7,3.52,3.86,0.013066,0.027387799999999997,0.0,0.0,55.460006713867216,-6938000.0,1.0700000000000003,1.63,-0.56,-40.1841,0.1067153228761083,0.1325481400422081,0.1539968183675397,2.910001754760742,-20.07000732421875,-26.27000427246095,-26.849998474121108,938.599609375,0.3799999999999999,0.5100000000000002,0.3799999999999999,0.8599999999999999,0.013066,0.027387799999999997,0.0,0.0,0
2022-12-31 00:00:00+00:00,-0.019430270468614,-0.2720538426239538,-0.1449131494756825,-0.3237062809529787,-0.1992808939661564,-0.3344945353068587,-0.132031307524646,-0.3141344572533031,216.86000061035156,93622600.0,7.5,6.99,0.51,7.2961,0.4990015799751889,0.4259369300675732,0.4289190436011005,21.670000076293945,382.4299926757813,80.26000213623047,85.91000366210938,16498.080078125,3.62,3.76,3.62,4.29,0.0196115,0.028793,0.0,0.0,-47.58000183105469,13978300.0,4.05,3.7300000000000004,0.32,1.4679000000000002,0.0,0.0,0.0,-9.950000762939453,25.250000000000057,0.7700042724609375,-2.0499954223632812,-3200.51953125,0.10000000000000009,0.05999999999999961,0.10000000000000009,0.43000000000000016,0.006545500000000001,0.0014052000000000023,0.0,0.0,1
2023-03-31 00:00:00+00:00,0.0057656602074257,0.129298220940862,-0.0555097719706529,-0.0414898320840311,-0.1091323905437965,0.14805779696003,-0.1451496188232025,0.2378351036924633,221.0399932861328,105563100.0,8.62,8.28,0.34,4.1063,0.4947346228197866,0.4269982156781585,0.4800228814859943,18.700000762939453,409.3900146484375,75.66999816894531,79.7699966430664,28476.5,3.66,3.82,3.66,4.3,0.11289659999999999,0.0634592,0.0,0.0,4.17999267578125,11940500.0,1.1199999999999992,1.2899999999999991,-0.16999999999999998,-3.1898,-0.004266957155402318,0.001061285610585272,0.05110383788489381,-2.969999313354492,26.960021972656193,-4.590003967285156,-6.140007019042969,11978.419921875,0.040000000000000036,0.06000000000000005,0.040000000000000036,0.009999999999999787,0.09328509999999998,0.034666199999999994,0.0,0.0,1
2023-06-30 00:00:00+00:00,0.0026259236338917,-0.2616962839503275,0.0313947459855753,-0.2993724378588731,0.0456902412476962,-0.3731850884281755,-0.0620029148582757,-0.2719827908256545,223.08999633789065,146687200.0,10.32,7.03,3.29,46.7994,0.2356296330673912,0.0590661508149135,0.2742577599264194,13.59000015258789,443.2799987792969,70.63999938964844,74.9000015258789,30128.509765625,3.75,3.95,3.75,4.64,0.06257800000000001,0.0624835,0.0,0.0,2.050003051757841,41124100.0,1.700000000000001,-1.2499999999999991,2.95,42.6931,-0.2591049897523954,-0.367932064863245,-0.20576512155957494,-5.1100006103515625,33.889984130859375,-5.029998779296875,-4.8699951171875,1652.009765625,0.08999999999999986,0.13000000000000034,0.08999999999999986,0.33999999999999986,-0.05031859999999998,-0.000975699999999996,0.0,0.0,0
2023-09-30 00:00:00+00:00,0.0149390826581367,-0.041263925010083,-0.0745837479526744,0.1610263907146183,-0.1691419501431599,0.0776588714565453,-0.2140832268274766,0.0122762710630345,170.0399932861328,113604100.0,7.33,4.44,2.89,65.0901,0.2356296330673912,0.0590661508149135,0.2742577599264194,17.520000457763672,427.4800109863281,90.79000091552734,95.30999755859376,26869.689453125,4.38,4.49,4.38,5.02,0.005625,0.0,0.0,0.0,-53.05000305175784,-33083100.0,-2.99,-2.59,-0.3999999999999999,18.290700000000008,0.0,0.0,0.0,3.9300003051757812,-15.79998779296875,20.150001525878906,20.409996032714858,-3258.8203125,0.6299999999999999,0.54,0.6299999999999999,0.3799999999999999,-0.05695300000000001,-0.0624835,0.0,0.0,0
2023-12-31 00:00:00+00:00,-0.0216022379695342,0.3030601588208635,0.0840498558421778,-0.1089538489592776,-0.0441129202099162,0.0359415074760529,-0.1937407769136324,0.1564356597244891,144.47999572753906,205319000.0,2.74,3.99,-1.25,-31.3283,0.0237748182719956,-0.0605964867938834,0.1309328848487576,12.449999809265137,475.30999755859375,71.6500015258789,77.04000091552734,42679.73828125,4.02,4.0,4.02,4.46,0.008330299999999999,0.0,0.0,0.0,-25.55999755859375,91714900.0,-4.59,-0.4500000000000002,-4.140000000000001,-96.4184,-0.2118548147953956,-0.1196626376087969,-0.14332487507766178,-5.070000648498535,47.829986572265625,-19.139999389648438,-18.26999664306642,15810.048828125,-0.3600000000000003,-0.4900000000000002,-0.3600000000000003,-0.5599999999999996,0.002705299999999999,0.0,0.0,0.0,0
2024-03-31 00:00:00+00:00,0.0623337181003651,0.3500761550177695,0.0658633954565549,-0.0606366042748005,0.0412949269612409,0.1808772567511335,-0.1238849702486786,0.395879730033177,131.74000549316406,214981000.0,1.85,1.01,0.84,83.1683,-0.298812689264122,-0.3606988474915806,-0.2621548151339146,13.010000228881836,523.0700073242188,83.16999816894531,87.4800033569336,71296.171875,4.21,4.2,4.21,4.59,0.1338513,0.0408663999999999,0.0,0.0,-12.739990234375,9662000.0,-0.8900000000000001,-2.9800000000000004,2.09,114.4966,-0.32258750753611765,-0.3001023606976972,-0.3930876999826722,0.5600004196166992,47.760009765625,11.519996643066406,10.44000244140625,28616.43359375,0.1900000000000004,0.20000000000000018,0.1900000000000004,0.1299999999999999,0.125521,0.0408663999999999,0.0,0.0,0
2024-06-30 00:00:00+00:00,-0.0015679169745423,0.0098009601727538,-0.158399293356385,0.5497242909352014,-0.2072312959223413,0.4283300231840078,-0.2372604164748726,0.4233229116209431,95.5199966430664,173988700.0,0.26,0.27,-0.01,-3.7037,0.0286153963737271,-0.1319183147943466,0.0017990264092373,12.4399995803833,544.219970703125,81.54000091552734,86.41000366210938,61024.23046875,4.31,4.32,4.31,4.74,0.0,0.0023179999999999997,0.0,0.0,-36.220008850097656,-40992300.0,-1.59,-0.74,-0.85,-86.872,0.32742808563784914,0.228780532697234,0.2639538415431519,-0.5700006484985352,21.14996337890625,-1.6299972534179688,-1.0699996948242188,-10271.94140625,0.09999999999999964,0.1200000000000001,0.09999999999999964,0.15000000000000036,-0.1338513,-0.0385483999999999,0.0,0.0,0
2024-09-30 00:00:00+00:00,0.0396104726962104,-0.4198532802746121,0.0827134554485142,-0.3353093399358391,-0.0053119208273294,-0.418688321225761,-0.1298822282807684,-0.4340861993402578,94.70999908447266,192931000.0,0.04,0.41,-0.37,-90.2439,-0.076795315835629,-0.8185107758811597,-0.789103353382171,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62,0.014935,0.000259,0.004358974358974357,0.02238461538461538,-0.80999755859375,18942300.0,-0.22,0.13999999999999996,-0.36,-86.5402,-0.1054107122093561,-0.6865924610868132,-0.7909023797914083,4.289999961853027,29.5400390625,-13.370002746582031,-14.640007019042969,2720.76953125,-0.5899999999999994,-0.8200000000000003,-0.5899999999999994,-1.12,0.014935,-0.0020589999999999996,0.004358974358974357,0.02238461538461538,1
2024-12-31 00:00:00+00:00,-0.0384732110403842,-0.0206657241999743,-0.0500065150052092,-0.2308392828263638,0.0453588705201438,-0.3449575535739596,-0.0326927432667415,-0.3884852421471279,99.54000091552734,123035400.0,-1.55,-0.44,-1.11,-252.2727,-0.076795315835629,-0.8185107758811597,-0.789103353382171,15.109999656677246,606.7899780273438,69.9000015258789,73.19000244140625,107825.0,4.36,4.23,4.36,4.26,0.0033217999999999,0.004449,-0.05454545454545454,-0.03575757575757576,4.8300018310546875,-69895600.0,-1.59,-0.85,-0.7400000000000001,-162.0288,0.0,0.0,0.0,-1.619999885559082,33.02996826171875,1.7300033569335938,1.4200057983398438,44080.0,0.6400000000000001,0.7300000000000004,0.6400000000000001,0.6399999999999997,-0.011613200000000101,0.00419,-0.0589044289044289,-0.058142191142191144,0
