Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-05-15,0.0,24.680850982666016,24.30851173400879,24.36170196533203,0.3830670416355133,15980.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-16,0.0,24.46808433532715,24.20212745666504,24.25531959533691,0.3813939392566681,8225.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-17,0.0,24.25531959533691,24.25531959533691,24.25531959533691,0.3813939392566681,470.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-18,0.0,24.30851173400879,24.20212745666504,24.20212745666504,0.3805580735206604,1410.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-21,0.0,24.25531959533691,24.148935317993164,24.148935317993164,0.3797215819358825,2350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-22,0.0,24.30851173400879,24.148935317993164,24.148935317993164,0.3797215819358825,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-23,0.0,24.25531959533691,24.042552947998047,24.09574508666992,0.378885418176651,9400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-24,0.0,24.20212745666504,24.042552947998047,24.042552947998047,0.378048688173294,5875.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-25,0.0,24.09574508666992,23.776596069335938,23.776596069335938,0.373866856098175,7990.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-28,0.0,23.723403930664062,22.23404312133789,22.23404312133789,0.3496114909648895,19505.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-29,0.0,21.914894104003903,19.36170196533203,21.06382942199707,0.3312108218669891,38775.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-31,0.0,22.127660751342773,21.75531959533691,22.021276473999023,0.3462661504745483,19975.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-01,0.0,22.9255313873291,22.127660751342773,22.9255313873291,0.3604843616485595,6345.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-04,0.0,22.978723526000977,22.55319023132324,22.55319023132324,0.3546298146247864,7050.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
