Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-07-02,1.328125,1.3645830154418943,1.3125,1.3333330154418943,0.3966915309429168,122400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-03,1.3333330154418943,1.359375,1.3333330154418943,1.3489580154418943,0.4013406336307525,120000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-05,1.359375,1.3958330154418943,1.359375,1.3854169845581057,0.4121878147125244,98400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-06,1.3854169845581057,1.3854169845581057,1.3333330154418943,1.375,0.409088522195816,108000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-09,1.3697919845581057,1.3697919845581057,1.3489580154418943,1.3697919845581057,0.4075391590595245,96000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-10,1.375,1.4322919845581057,1.375,1.375,0.409088522195816,321600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-11,1.359375,1.359375,1.3333330154418943,1.3541669845581057,0.4028904736042022,160800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-12,1.3541669845581057,1.375,1.3541669845581057,1.359375,0.4044394493103027,136800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-13,1.359375,1.3645830154418943,1.3385419845581057,1.3385419845581057,0.3982414603233337,117600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-16,1.3385419845581057,1.3697919845581057,1.3385419845581057,1.3541669845581057,0.4028904736042022,132000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-17,1.3541669845581057,1.359375,1.328125,1.3333330154418943,0.3997670412063598,283200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-18,1.3229169845581057,1.3229169845581057,1.296875,1.3020830154418943,0.3903976380825043,170400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-19,1.3020830154418943,1.3229169845581057,1.296875,1.3020830154418943,0.3903976380825043,175200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-20,1.3072919845581057,1.3385419845581057,1.3072919845581057,1.328125,0.3982054591178894,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-23,1.328125,1.34375,1.3125,1.3177080154418943,0.3950822055339813,127200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-24,1.3125,1.3125,1.2916669845581057,1.2916669845581057,0.3872744441032409,302400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-25,1.28125,1.28125,1.2291669845581057,1.2760419845581057,0.3825896680355072,196800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
