Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2010-03-31 00:00:00+00:00,0.0342172691964717,0.0988327881516531,0.1149851364104789,0.0085938799304079,0.1988025322972786,-0.0573729123871027,0.2454782444147976,-0.2218458896516373,30.700000762939453,264731800.0,0.9,0.83,0.07,8.4337,0.3834586466165413,-0.7613771270280966,0.11199050257222,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,0.7443736141906869,0.0348098627944583,0.0,0.0,5.820001602172852,-47872100.0,0.06000000000000005,0.06999999999999995,-0.009999999999999995,-2.092600000000001,-0.6165413533834587,-0.8171407558254332,0.0695435612488742,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.11203924445259483,0.026286614540786502,0.0,0.0,-0.20879477811447347
2010-06-30 00:00:00+00:00,-0.0725467382346017,-0.1066039545000353,-0.0785396852935277,-0.144847330395284,-0.1444571968937715,0.0769240596076828,-0.0851242893778241,0.0819427482063581,24.290000915527344,322856800.0,0.83,0.85,-0.02,-2.3529,0.3558541266794626,-0.8069097888675624,0.0978886756238003,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.1764571420235729,0.0015617549972492,0.0,0.0,-6.409999847412109,58125000.0,-0.07000000000000006,0.020000000000000018,-0.09000000000000001,-10.7866,-0.027604519937078686,-0.045532661839465804,-0.014101826948419702,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,-0.567916472167114,-0.0332481077972091,0.0,0.0,-0.015232639987134623
2010-09-30 00:00:00+00:00,0.0037165743072183,-0.1877052240759028,-0.0012526117203904,-0.4014424418196534,-0.0335310107201129,-0.379786247519777,-0.0940861823639457,-0.3245894832334944,23.920000076293945,346954200.0,0.86,0.8,0.06,7.5,0.2920015308075009,-0.8557213930348259,0.0941446613088404,23.700000762939453,114.12999725341795,79.97000122070312,82.30999755859375,19100.0,2.65,1.41,2.65,0.48,0.1778438265841985,0.0245794850207558,0.0,0.0,-0.37000083923339844,24097400.0,0.030000000000000027,-0.04999999999999993,0.08,9.8529,-0.06385259587196168,-0.04881160416726349,-0.0037440143149598953,-10.84000015258789,10.90999603271483,4.340003967285156,7.299995422363281,0.0,-0.5500000000000003,-0.5900000000000001,-0.5500000000000003,-0.24,0.0013866845606256006,0.023017730023506603,0.0,0.0,0.1626253920251298
2010-12-31 00:00:00+00:00,-0.0094138118383089,-0.1897795741945191,0.050954194856001,-0.5167020138367989,0.1005724927661602,-0.6207521167054465,0.0795783968947009,-0.651176052167405,27.809999465942383,253177400.0,0.63,0.87,-0.24,-27.5862,1.0,0.0950413223140495,0.0736288504883546,17.75,125.75,91.37999725341795,94.75,19100.0,3.29,1.93,3.29,0.62,0.0157031992397846,0.0138789323641698,0.0,0.0,3.8899993896484375,-93776800.0,-0.22999999999999998,0.06999999999999995,-0.3,-35.086200000000005,0.7079984691924991,0.9507627153488754,-0.0205158108204858,-5.950000762939453,11.620002746582045,11.40999603271483,12.44000244140625,0.0,0.6400000000000001,0.52,0.6400000000000001,0.14,-0.1621406273444139,-0.010700552656586001,0.0,0.0,0.08018703676409417
2011-03-31 00:00:00+00:00,-0.0037428113302923,0.3339777250075252,-0.0140043442598929,-0.1370526086219012,0.0336640817804122,-0.1693571743740561,0.124642032796209,-0.322784591138074,30.040000915527344,211935400.0,0.92,0.88,0.04,4.5455,0.3841059602649007,-0.7089771891096395,0.1144223693892568,17.739999771118164,132.58999633789062,106.72000122070312,117.36000061035156,19100.0,3.41,2.11,3.41,0.7,0.7894773310771384,0.1416338795992196,0.0,0.0,2.230001449584961,-41242000.0,0.29000000000000004,0.010000000000000009,0.27999999999999997,32.1317,-0.6158940397350994,-0.804018511423689,0.0407935189009022,-0.010000228881835938,6.839996337890625,15.34000396728517,22.610000610351562,0.0,0.1200000000000001,0.17999999999999994,0.1200000000000001,0.07999999999999996,0.7737741318373538,0.12775494723504982,0.0,0.0,-0.05159790603095492
2011-06-30 00:00:00+00:00,0.0367540015725412,-0.1338847872993084,0.0307525257032652,-0.172117406468656,-0.0275344247095368,-0.0757398466580898,0.0041550903061071,-0.1567940330939294,28.489999771118164,205099000.0,1.08,0.92,0.16,17.3913,0.2664766654791592,-0.8026362664766655,0.1072319201995012,16.520000457763672,131.97000122070312,95.41999816894533,112.4800033569336,19100.0,3.0,1.58,3.0,0.41,0.0200258406548522,0.086276528349699,0.0,0.0,-1.5500011444091797,-6836400.0,0.16000000000000003,0.040000000000000036,0.12,12.8458,-0.11762929478574147,-0.09365907736702606,-0.007190449189755602,-1.2199993133544922,-0.6199951171875,-11.300003051757798,-4.879997253417969,0.0,-0.41000000000000014,-0.5299999999999998,-0.41000000000000014,-0.29,-0.7694514904222861,-0.05535735124952061,0.0,0.0,-0.45138644296214125
2011-09-30 00:00:00+00:00,-0.01618557951807,-0.3460684793941371,-0.1464924020723004,-0.1931693308590403,-0.3410407823934032,0.0733194042830298,-0.4194842290134493,0.371247410557129,15.630000114440918,392510800.0,1.09,0.94,0.15,15.9574,0.4782096584216725,-0.8759324695720455,0.0588928150765606,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,0.0759125189637063,0.0,0.0,0.0,-12.859999656677246,187411800.0,0.010000000000000009,0.019999999999999907,-0.010000000000000009,-1.4339000000000013,0.2117329929425133,-0.07329620309537999,-0.0483391051229406,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,0.05588667830885409,-0.086276528349699,0.0,0.0,0.24248240141414706
2011-12-31 00:00:00+00:00,0.0078588619678578,-0.4386408375089478,0.0129883766645351,-0.7205174130904655,0.046273576092226,-0.7877448906070453,-0.1514009761080254,-0.7385441369343175,19.420000076293945,424083500.0,1.0,0.93,0.07,7.5269,0.4782096584216725,-0.8759324695720455,0.0588928150765606,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,0.0516288990213893,0.0470925095443707,0.0,0.0,3.7899999618530273,31572700.0,-0.09000000000000008,-0.009999999999999898,-0.07999999999999999,-8.430499999999999,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,-0.024283619942316995,0.0470925095443707,0.0,0.0,0.3573635688358876
2012-03-31 00:00:00+00:00,-0.0042631212249363,-0.0627597801407,0.0265597117686604,-0.0370157191874032,0.1739440476230013,-0.1222732937554055,0.2385633889696001,-0.2857584104505025,26.36000061035156,306517600.0,1.0,1.0,0.0,0.0,1.0003892565200467,-0.1747761775009731,-0.2105877773452705,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,1.0644131670640014,0.0427703474317723,0.0,0.0,6.940000534057614,-117565900.0,0.0,0.06999999999999995,-0.07,-7.5269,0.5221795980983742,0.7011562920710724,-0.2694805924218311,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,1.012784268042612,-0.0043221621125984,0.0,0.0,-0.1703338265233173
2012-06-30 00:00:00+00:00,0.0489209117850531,0.297518452957483,0.0482170774129138,0.0297718186035209,-0.0680397378061398,-0.0246710324442961,-0.0049617556574341,-0.2138665238481803,21.8700008392334,242576300.0,1.0,0.98,0.02,2.0408,0.3682656826568266,-0.8357933579335793,0.0896678966789668,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.25555071853691846,0.0485179134087991,0.0,0.0,-4.4899997711181605,-63941300.0,0.0,-0.020000000000000018,0.02,2.0408,-0.6321235738632202,-0.6610171804326063,0.3002556740242373,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,-0.8088624485270829,0.005747565977026803,0.0,0.0,0.1060813720071874
2012-09-30 00:00:00+00:00,-0.0094184906436426,0.3688975011568718,-0.000426969610688,0.5295563636990375,0.094317077619832,0.4069476252790088,0.0455994127972733,0.1879414650633872,24.190000534057617,210098000.0,1.09,1.0,0.09,9.0,0.3481711525189786,-0.7853692201518289,0.1111111111111111,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.2118071682810127,0.0208392377840388,0.0,0.0,2.3199996948242188,-32478300.0,0.09000000000000008,0.020000000000000018,0.06999999999999999,6.9592,-0.020094530137847955,0.05042413778175048,0.02144321443214431,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,-0.04374355025590576,-0.027678675624760302,0.0,0.0,0.07069032851260636
2012-12-31 00:00:00+00:00,0.0044321181701491,0.0030124134409803,0.0254176694894682,-0.0967645899212269,0.0506010024387495,-0.2939048936973204,0.1140237312914604,-0.3370611116798034,25.899999618530273,200801400.0,1.18,1.02,0.16,15.6863,0.9969727547931384,0.134544231416078,0.1076353851328624,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,0.18973062159278448,0.34185404614640785,0.0,0.0,1.7099990844726562,-9296600.0,0.08999999999999986,0.020000000000000018,0.07,6.686299999999999,0.6488016022741598,0.9199134515679068,-0.0034757259782487032,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,-0.022076546688228227,0.32101480836236906,0.0,0.0,0.2590734011833957
2013-03-31 00:00:00+00:00,0.0019752804866644,-0.1058132329106682,0.0386894268999742,-0.3610718145981688,0.1486978580131764,-0.2501859553753734,0.2599463172640439,-0.3238880484592102,32.61000061035156,184996300.0,1.1,1.06,0.04,3.7736,0.9969727547931384,0.134544231416078,0.1076353851328624,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,1.2530828422219624,0.4216236266942296,0.0,0.0,6.710000991821289,-15805100.0,-0.07999999999999985,0.040000000000000036,-0.12,-11.9127,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,1.063352220629178,0.07976958054782174,0.0,0.0,0.11836861509061923
2013-06-30 00:00:00+00:00,0.0215686710008283,-0.1850412872076999,0.0320238069926036,-0.2268190200089908,0.0929633585917321,-0.2952242107309785,0.2215095949017929,-0.2724446121456348,36.470001220703125,204004500.0,1.02,1.1,-0.08,-7.2727,0.3219443466009158,-0.8925678055653399,0.0841845720324057,16.860000610351562,160.4199981689453,96.55999755859376,102.16000366210938,19100.0,2.3,1.2,2.3,0.33,0.0093996632379174,0.036043545671273394,0.0,0.0,3.8600006103515625,19008200.0,-0.08000000000000007,0.040000000000000036,-0.12,-11.0463,-0.6750284081922227,-1.027112036981418,-0.0234508131004567,4.160000801086426,3.75,-0.6700057983398295,-7.859992980957031,0.0,0.33999999999999986,0.38,0.33999999999999986,0.07,-1.243683178984045,-0.3855800810229562,0.0,0.0,0.15135728744177018
2013-09-30 00:00:00+00:00,-0.0045381938693537,-0.2123742907312542,-0.030119608067332,-0.331400780111469,0.0436389555467019,-0.3971696609562577,0.1700688741972535,-0.4558130557608061,41.9900016784668,156164200.0,1.27,1.15,0.12,10.4348,0.3655699567962778,-0.8022598870056498,0.1119973413094051,16.600000381469727,168.00999450683594,102.33000183105467,108.37000274658205,19100.0,2.81,1.6,2.81,0.4,0.0175416263774735,0.0878582172240464,0.0,0.0,5.520000457763672,-47840300.0,0.25,0.04999999999999982,0.2,17.7075,0.043625610195361986,0.09030791855969011,0.027812769276999397,-0.26000022888183594,7.589996337890625,5.770004272460909,6.2099990844726705,0.0,0.5100000000000002,0.40000000000000013,0.5100000000000002,0.07,0.008141963139556101,0.051814671552773,0.0,0.0,0.2293402445457962
2013-12-31 00:00:00+00:00,0.0001660482970783,-0.2325642669570792,0.0120708456240912,-0.3416486472232477,0.1085552625050284,-0.3942369284323177,0.2284090158640254,-0.49442934917122,51.619998931884766,125309100.0,1.34,1.22,0.12,9.8361,1.0,0.1492632927610506,0.112427930813581,13.720000267028809,184.69000244140625,98.41999816894533,110.8000030517578,19100.0,2.9,1.58,2.9,0.34,0.8820931659803606,0.9809266792257801,0.0,0.0,9.629997253417969,-30855100.0,0.07000000000000006,0.07000000000000006,0.0,-0.5986999999999991,0.6344300432037222,0.9515231797667003,0.00043058950417590447,-2.880000114440918,16.680007934570312,-3.9100036621093466,2.430000305175753,0.0,0.08999999999999986,-0.020000000000000018,0.08999999999999986,-0.06,0.8645515396028871,0.8930684620017337,0.0,0.0,-0.018403734649297995
2014-03-31 00:00:00+00:00,-0.0067766610388906,-0.0971877742587857,-0.0034549397655985,-0.1391196267141198,0.0031455854329919,-0.1625168763035774,0.0748731534754607,-0.192824897928967,50.66999816894531,134035500.0,1.4,1.28,0.12,9.375,0.3202141057934509,-0.8520151133501259,0.1035894206549118,13.880000114440918,187.0099945068359,101.58000183105467,107.76000213623048,19100.0,2.72,1.64,2.72,0.4,1.3102410057849718,0.7272777703682706,0.0,0.0,-0.9500007629394531,8726400.0,0.05999999999999983,0.06000000000000005,0.0,-0.46110000000000007,-0.6797858942065491,-1.0012784061111766,-0.008838510158669197,0.15999984741210938,2.319992065429659,3.1600036621093466,-3.0400009155273153,0.0,-0.17999999999999972,0.05999999999999983,-0.17999999999999972,0.06,0.42814783980461124,-0.25364890885750957,0.0,0.0,0.01519637824332093
2014-06-30 00:00:00+00:00,-0.0054687266888975,0.020375587860349,0.024123144549197,-0.2324499139770793,0.0312980049549697,-0.3293961098698909,0.0396819786542531,-0.3309520778712057,51.439998626708984,131339500.0,1.34,1.29,0.05,3.876,0.3415600243753808,-0.7891529555149299,0.1212675198049969,11.56999969482422,195.72000122070312,105.37000274658205,112.36000061035156,19100.0,2.6,1.68,2.6,0.45,0.0084061421569444,0.051131153826917394,0.0,0.0,0.7700004577636719,-2696000.0,-0.05999999999999983,0.010000000000000009,-0.06999999999999999,-5.4990000000000006,0.021345918581929912,0.062862157835196,0.0176780991500851,-2.3100004196166974,8.710006713867216,3.790000915527372,4.5999984741210795,0.0,-0.1200000000000001,0.040000000000000036,-0.1200000000000001,0.04999999999999999,-1.3018348636280275,-0.6761466165413532,0.0,0.0,0.04160192965546772
2014-09-30 00:00:00+00:00,-0.0113609039371502,-0.1126993580835153,-0.0147595685260977,-0.182991999317535,0.0221094966641538,-0.1601622717488059,0.0516433529362072,-0.2855313768612985,53.58000183105469,98516100.0,1.47,1.37,0.1,7.2993,0.3438874230430959,-0.772793902081501,0.128701260627382,16.309999465942383,197.02000427246097,91.16000366210938,94.66999816894533,19100.0,2.53,1.77,2.53,0.57,0.9433478964873377,1.5268338529249947,0.0,0.0,2.140003204345703,-32823400.0,0.1299999999999999,0.08000000000000007,0.05,3.4233,0.002327398667715086,0.016359053433428916,0.007433740822385085,4.739999771118162,1.300003051757841,-14.20999908447267,-17.690002441406236,0.0,-0.07000000000000028,0.09000000000000008,-0.07000000000000028,0.11999999999999994,0.9349417543303934,1.4757026990980773,0.0,0.0,0.07633438219705481
2014-12-31 00:00:00+00:00,-0.0132965411270153,1.6024415442529896,0.0112339521113374,0.7858793061156968,0.0589466309720042,0.6610994644638389,0.0968233769364759,0.7148647723382403,57.66999816894531,130107100.0,1.56,1.42,0.14,9.8592,1.0,0.1172320217096336,0.094708276797829,19.200000762939453,205.5399932861328,53.27000045776367,57.33000183105469,19100.0,2.21,1.64,2.21,0.64,0.17900498891352531,0.3741151209509356,0.0,0.0,4.089996337890625,31591000.0,0.09000000000000008,0.04999999999999982,0.04000000000000001,2.5599,0.6561125769569041,0.8900259237911345,-0.033992983829552986,2.8900012969970703,8.519989013671847,-37.8900032043457,-37.33999633789064,0.0,-0.31999999999999984,-0.13000000000000012,-0.31999999999999984,0.07000000000000006,-0.7643429075738124,-1.1527187319740593,0.0,0.0,-0.0036413922514347947
2015-03-31 00:00:00+00:00,0.0054494463210613,-0.0332379811737224,-0.0070848581090267,-0.3316675182015582,0.0217008060339823,-0.3723789146663827,0.0529723499296921,-0.3055066651218365,57.459999084472656,158370800.0,1.67,1.48,0.19,12.8378,0.2478813559322034,-0.9533898305084746,0.0907990314769975,15.289999961853027,206.42999267578125,47.599998474121094,55.11000061035156,19100.0,2.04,1.52,2.04,0.64,2.6301160016171248,3.0477822883150223,0.0,0.0,-0.20999908447265625,28263700.0,0.10999999999999988,0.06000000000000005,0.04999999999999999,2.9786,-0.7521186440677966,-1.0706218522181081,-0.003909245320831506,-3.910000801086426,0.8899993896484375,-5.670001983642578,-2.220001220703125,0.0,-0.16999999999999993,-0.11999999999999988,-0.16999999999999993,0.0,2.4511110127035995,2.6736671673640866,0.0,0.0,0.030630041146416792
2015-06-30 00:00:00+00:00,-0.0192580480608896,0.3463188128291049,-0.0039748867856007,0.1972370993118573,0.0151400797936979,0.0708961301652831,0.0482137638306985,-0.0241239226223069,59.220001220703125,114599600.0,1.35,1.49,-0.14,-9.396,0.0922803904170363,-0.2076308784383318,0.1017450458444247,18.229999542236328,205.8500061035156,59.470001220703125,63.59000015258789,19100.0,2.36,1.68,2.36,0.69,0.634600022089592,0.8700081689812111,0.0,0.0,1.7600021362304688,-43771200.0,-0.31999999999999984,0.010000000000000009,-0.33,-22.233800000000002,-0.1556009655151671,0.7457589520701428,0.010946014367427204,2.939999580383301,-0.5799865722656534,11.870002746582031,8.479999542236328,0.0,0.31999999999999984,0.15999999999999992,0.31999999999999984,0.04999999999999993,-1.9955159795275328,-2.177774119333811,0.0,0.0,-0.19858159226310873
2015-09-30 00:00:00+00:00,0.0050825815490221,-0.0909018770469333,-0.0364299805572112,-0.2084064946752223,-0.1421978818462282,-0.0621809341899635,-0.1532182680056545,-0.1354430876186466,47.459999084472656,131150300.0,1.46,1.53,-0.07,-4.5752,0.1184068891280947,-0.2669537136706135,0.0610871905274488,24.5,191.6300048828125,45.09000015258789,48.369998931884766,19100.0,2.17,1.49,2.17,0.71,0.0730198764649983,0.1097345810479635,0.0,0.0,-11.760002136230469,16550700.0,0.10999999999999988,0.040000000000000036,0.07,4.820800000000001,0.026126498711058405,-0.059322835232281684,-0.040657855316975904,6.270000457763672,-14.220001220703097,-14.380001068115234,-15.220001220703125,0.0,-0.18999999999999995,-0.18999999999999995,-0.18999999999999995,0.020000000000000018,-0.5615801456245937,-0.7602735879332476,0.0,0.0,0.05899703521015478
2015-12-31 00:00:00+00:00,-0.0061020715698547,-0.1667448772094478,-0.0461550425835528,-0.5285307159995043,-0.0208264654211938,-0.5607682867462083,-0.0806630414041519,-0.5586048588090962,50.2599983215332,117696100.0,1.11,1.5,-0.39,-26.0,1.0,1.0,0.0892462945443077,18.209999084472656,203.8699951171875,37.040000915527344,37.279998779296875,19100.0,2.24,1.7,2.24,0.98,0.0703607897237548,0.1483915859493519,0.0,0.0,2.799999237060547,-13454200.0,-0.34999999999999987,-0.030000000000000027,-0.32,-21.4248,0.8815931108719053,1.2669537136706135,0.0281591040168589,-6.290000915527344,12.239990234375,-8.049999237060547,-11.09000015258789,0.0,0.07000000000000028,0.20999999999999996,0.07000000000000028,0.27,-0.002659086741243502,0.03865700490138839,0.0,0.0,-0.2200556690797828
2016-03-31 00:00:00+00:00,-0.0177548512991791,0.3376070844162093,0.0088965018984027,0.1374128803408139,-0.0970007299695443,0.1704278755407728,-0.1831413912543799,0.320739746725403,39.20000076293945,177971000.0,1.54,1.56,-0.02,-1.2821,-0.0160345359235275,-0.3169904409497379,0.0650632130743139,13.949999809265137,205.52000427246097,38.34000015258789,39.599998474121094,19100.0,1.89,1.38,1.89,0.88,1.7688742747945247,0.34116645549572366,0.0,0.0,-11.05999755859375,60274900.0,0.42999999999999994,0.06000000000000005,0.37,24.7179,-1.0160345359235274,-1.316990440949738,-0.024183081469993803,-4.2599992752075195,1.650009155273466,1.2999992370605469,2.3199996948242188,0.0,-0.3500000000000003,-0.32000000000000006,-0.3500000000000003,-0.09999999999999998,1.69851348507077,0.19277486954637177,0.0,0.0,-0.010969395326703999
2016-06-30 00:00:00+00:00,-0.0112576375074466,0.1017553588567772,-0.0999001605527044,0.440784412751263,-0.0659906805380476,0.4705253271088874,-0.1284713472862447,0.5255659891947516,38.77000045776367,162072600.0,1.25,1.49,-0.24,-16.1074,0.0762019957665557,-0.2195343211369821,0.0982763834290898,15.630000114440918,209.47999572753903,48.33000183105469,49.68000030517578,19100.0,1.64,1.17,1.64,0.73,0.0114135463381291,0.033342780454462,0.0,0.0,-0.43000030517578125,-15898400.0,-0.29000000000000004,-0.07000000000000006,-0.22,-14.825299999999999,0.0922365316900832,0.09745611981275579,0.0332131703547759,1.6800003051757812,3.959991455078068,9.990001678466797,10.080001831054688,0.0,-0.25,-0.20999999999999996,-0.25,-0.15000000000000002,-1.7574607284563957,-0.3078236750412617,0.0,0.0,0.2117616452807807
2016-09-30 00:00:00+00:00,0.0151879921893031,0.0905327814127386,0.005106107666468,-0.0328005400305543,0.0624872676032556,-0.2406750175231623,0.1189310749813212,-0.3287886110577791,46.97999954223633,128155500.0,1.56,1.57,-0.01,-0.6369,0.2947517730496454,-0.0692198581560283,0.1324822695035461,13.289999961853027,216.3000030517578,48.2400016784668,49.060001373291016,19100.0,1.63,1.18,1.63,0.77,0.027332515045929602,0.0824722661003949,0.0,0.0,8.209999084472656,-33917100.0,0.31000000000000005,0.08000000000000007,0.22999999999999998,15.470499999999998,0.2185497772830897,0.1503144629809538,0.03420588607445631,-2.3400001525878906,6.820007324218778,-0.09000015258789062,-0.6199989318847656,0.0,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,0.040000000000000036,0.015918968707800504,0.049129485645932905,0.0,0.0,0.41060019771792106
2016-12-31 00:00:00+00:00,-0.0116963084151844,0.0263862660944205,0.006714413044985,-0.4551149823709293,0.2099075332104024,-0.5080997891463145,0.3534663104516609,-0.5862423105709818,66.2699966430664,111469200.0,1.89,1.62,0.27,16.6667,0.2947517730496454,-0.0692198581560283,0.1324822695035461,14.039999961853027,223.52999877929688,53.720001220703125,56.130001068115234,19100.0,2.49,1.96,2.49,1.2,1.4463575825650594,2.6770068060950596,0.0,0.0,19.289997100830078,-16686300.0,0.32999999999999985,0.050000000000000044,0.28,17.3036,0.0,0.0,0.0,0.75,7.2299957275390625,5.479999542236328,7.069999694824219,0.0,0.8600000000000003,0.78,0.8600000000000003,0.42999999999999994,1.4190250675191298,2.594534539994665,0.0,0.0,-0.012373619078944263
2017-03-31 00:00:00+00:00,0.0178848704529313,0.2091671510420991,-0.0412036313538094,0.3961292136985951,-0.0326808382751221,0.7071089812809114,0.1311308642811396,0.651735681708979,65.44999694824219,111949700.0,1.77,1.71,0.06,3.5088,0.078,-0.212,0.1242857142857142,12.369999885559082,235.7400054931641,50.599998474121094,52.83000183105469,19100.0,2.48,2.01,2.48,1.31,1.8041707233716215,2.187740928679792,0.0,0.0,-0.8199996948242188,480500.0,-0.11999999999999988,0.08999999999999986,-0.21000000000000002,-13.157899999999998,-0.21675177304964538,-0.1427801418439717,-0.008196555217831913,-1.6700000762939453,12.210006713867216,-3.1200027465820312,-3.299999237060547,0.0,-0.010000000000000231,0.04999999999999982,-0.010000000000000231,0.1100000000000001,0.3578131408065621,-0.4892658774152676,0.0,0.0,0.03254400278271833
2017-06-30 00:00:00+00:00,0.0214190215658305,-0.023539886039886,0.0195214844859205,0.0382576426930552,0.014078613875014,-0.1026048971965471,0.041383468353461,-0.0838028173589647,67.58000183105469,102573600.0,1.92,1.61,0.31,19.2547,0.0998043052837573,-0.1892647469946883,0.1149007548224769,11.18000030517578,241.8000030517578,46.040000915527344,47.91999816894531,19100.0,2.19,1.77,2.19,1.34,0.1801977018488569,0.14710501308704121,0.0,0.0,2.1300048828125,-9376100.0,0.1499999999999999,-0.09999999999999987,0.25,15.745899999999999,0.021804305283757305,0.022735253005311706,-0.009384959463237294,-1.1899995803833026,6.059997558593722,-4.55999755859375,-4.910003662109375,0.0,-0.29000000000000004,-0.23999999999999977,-0.29000000000000004,0.030000000000000027,-1.6239730215227646,-2.040635915592751,0.0,0.0,0.0873039562891475
2017-09-30 00:00:00+00:00,0.0049038143305441,0.0143104366347178,0.0589931236380431,-0.2170247660425403,0.0601866188496119,-0.2045170342894448,0.0741338269288765,-0.3098966588473975,73.4800033569336,84617200.0,1.85,1.75,0.1,5.7143,0.0998043052837573,-0.1892647469946883,0.1149007548224769,9.510000228881836,251.22999572753903,51.66999816894531,57.540000915527344,19100.0,2.2,1.8,2.2,1.38,0.0131623543337277,0.0,0.0,0.0,5.900001525878906,-17956400.0,-0.06999999999999984,0.1399999999999999,-0.21,-13.5404,0.0,0.0,0.0,-1.6700000762939435,9.429992675781222,5.629997253417969,9.620002746582031,0.0,0.010000000000000231,0.030000000000000027,0.010000000000000231,0.039999999999999813,-0.1670353475151292,-0.14710501308704121,0.0,0.0,0.04613499230778895
2017-12-31 00:00:00+00:00,-0.0072323073277363,0.0230303903211868,0.0095964741774934,-0.175161358500382,0.04105036722926,-0.1595333962220739,0.0815395456339879,-0.2391113258874452,76.87000274658203,74497800.0,2.03,1.84,0.19,10.3261,0.0974081458273996,-0.193107376815722,0.1190544004557106,11.039999961853027,266.8599853515625,60.41999816894531,66.5999984741211,14470.0,2.4,2.18,2.4,1.84,0.012722156694396601,0.0035280829568377,0.0,0.0,3.3899993896484375,-10119400.0,0.17999999999999972,0.09000000000000008,0.09,4.611800000000001,-0.0023961594563577104,-0.0038426298210336995,0.004153645633233699,1.5299997329711914,15.629989624023466,8.75,9.05999755859375,-4630.0,0.19999999999999973,0.3800000000000001,0.19999999999999973,0.4600000000000002,-0.0004401976393310983,0.0035280829568377,0.0,0.0,-0.049564265016989226
2018-03-31 00:00:00+00:00,0.0002346714040039,-0.0397783078434123,-0.0376332312979847,0.0684176563036668,-0.0600287373002404,-0.0043340079793596,-0.0264515505797999,0.0469879431029712,73.05999755859375,89247200.0,1.98,1.94,0.04,2.0619,1.0,1.0,0.2224039247751431,19.969999313354492,263.1499938964844,64.94000244140625,70.2699966430664,7389.91015625,2.84,2.63,2.84,2.28,0.8940644745177798,0.629087616491339,0.0,0.0,-3.8100051879882812,14749400.0,-0.04999999999999982,0.09999999999999987,-0.15,-8.2642,0.9025918541726003,1.193107376815722,0.10334952431943249,8.929999351501465,-3.709991455078125,4.5200042724609375,3.6699981689453125,-7080.08984375,0.43999999999999995,0.44999999999999973,0.43999999999999995,0.4399999999999997,0.8813423178233832,0.6255595335345013,0.0,0.0,-0.14796055187278354
