,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1987-08-11,0.06197846435829718,-0.14385316231608225,0.008402618751208983,-0.37324114687926563,0.04016822333821104,-0.2761597902750377,0.1256423758602627,-0.03799330722428897,0.0,-0.04877858307171157,-0.13414499490268994,0.03658564292044231,FI,0.4499309957027435,879356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-12,0.02283002633307367,-0.8773521149789473,-0.013361592213459771,-0.9117068196641271,0.014798120472838896,-0.8988425307071257,0.09626462492547305,-0.8654929354424623,0.025000147668337247,-0.012497833349050524,-0.08749834424755099,0.050000295336674716,FI,0.438957005739212,123019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-13,0.009918088851133924,0.7852581258630179,-0.011329368799258737,0.6288316305802969,0.014941171372394636,0.9056750466897079,0.09426528569932074,1.5558807681352536,0.0,-0.04999805485155662,-0.09999841808171972,0.06250043706433184,FI,0.438957005739212,2364694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-14,0.0008931793702444377,-0.9439675477689342,-0.00928875638228527,-0.9533744136381278,0.015084262607943188,-0.9485479290113924,0.09227322588407821,-0.9310282884791105,0.025000147668337247,-0.06249812868572524,-0.08749834424755099,0.037500221502506204,FI,0.438957005739212,63788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-17,0.02044440208696204,0.7490409381326174,0.01757945111600522,0.6991677473402071,0.04031485053137976,0.6459451579419797,0.11724971087046708,1.2200581326511342,-0.024390384455268088,-0.08536415975461364,-0.09755941821978797,0.03658564292044231,FI,0.4499309957027435,2077650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-18,0.01413435822074322,0.5091353662246617,0.019265941298759935,0.26881754772561034,0.03987511917777854,0.2612330144336472,0.11492888608110077,0.7074415556409082,0.0,-0.05487727210494098,-0.12194980267505606,0.03658564292044231,FI,0.4499309957027435,1612913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-19,1.2490021496793197e-16,-0.8638642790028562,0.008925982038761564,-0.8871357285742817,0.027193642206671795,-0.8896227913884771,0.09904909672199261,-0.8464245852879919,0.0,-0.04938079131414019,-0.11110961354291615,0.06172882222877574,FI,0.4444440007209778,141244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-20,0.01234575103469669,-0.965198601696408,0.023506724591761476,-0.9743242898384677,0.03972861590556963,-0.9750680721469258,0.11044133474886268,-0.9652238435362996,0.0,-0.04877858307171157,-0.11585329948065137,0.05487952418130582,FI,0.4499309957027435,31894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-21,0.008787397304963319,-0.851168891085231,0.025212935657533426,-0.8897595272421913,0.03914304161346728,-0.8925925042159375,0.10827348377356766,-0.8506797091218905,0.0,0.03658564292044231,-0.12194980267505606,0.060976027375710506,FI,0.4499309957027435,136688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-24,-0.015817315148934027,1.8428756380151063,0.0027149227991121305,1.1239556515426823,0.013797943324498152,1.1345258446045796,0.07913553297004453,2.0356650289157883,0.012500073834168735,0.06250043706433184,-0.1374986395842256,0.07500051089850057,FI,0.438957005739212,2779313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-25,0.005253970891118379,-0.7504858970376211,0.029072787192726966,-0.8042702852033514,0.038265902771787645,-0.8071677268577371,0.10383924153832123,-0.7262014363527138,0.0,0.0243903844552682,-0.17073063782313225,0.04878083514807652,FI,0.4499309957027435,250594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-26,-0.015817315148934148,1.1411233775607597,0.005234849927037419,0.6255656356314658,0.012799735768605842,0.6511548002661722,0.07486637365382225,1.3558020124912344,0.0,0.0,-0.1499987813118827,0.07500051089850057,FI,0.438957005739212,2182444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
