,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-09-24,0.008142649891447135,-0.3393497168875138,-0.006287961465602996,-0.32990901329295613,0.06559434294679281,-0.5211303944901957,0.188144937844108,-0.48548697912062655,-0.02129682778323949,0.0,0.0,0.0,GDDY,157.77000427246094,808400.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.1,0.5,15.390000343322754,571.2999877929688,71.55999755859375,75.16999816894531,64460.0,3.72,3.5,3.72,3.62
2024-09-25,0.00696569431726821,-0.37359588165853297,0.0005102893701669817,-0.38204891167324984,0.07076153662433966,-0.5642592070711993,0.19327557742571325,-0.530762906466342,-0.015616118416122093,0.0,0.0,0.0,GDDY,158.80999755859375,735300.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.1,0.5,15.40999984741211,570.0399780273438,69.69000244140625,73.45999908447266,63200.0,3.72,3.5,3.72,3.62
2024-09-26,-0.014741634275900835,-0.038608297065671815,-0.018451953092889894,-0.051797903171053934,0.0479335223937772,-0.33389786749301503,0.16689295490680875,-0.2792143397916423,-0.002377500252956799,0.0,0.0,0.0,GDDY,155.6300048828125,1126600.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.1,0.5,15.369999885559082,572.2999877929688,67.66999816894531,71.5999984741211,64735.0,3.72,3.5,3.72,3.62
2024-09-27,-0.013933167625959834,-0.19826155865382228,-0.01478247348599817,-0.21974289473980188,0.0490803715409068,-0.45414882951805763,0.16717300613794603,-0.40629752516995404,0.026410225110176322,0.0,0.0,0.0,GDDY,156.0,925000.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.1,0.5,16.959999084472656,571.469970703125,68.18000030517578,71.9800033569336,66196.90625,3.72,3.5,3.72,3.62
2024-09-30,-0.005986953567519073,-0.10408692106336231,-0.008432776187765712,-0.1779803492527478,0.05294891400267581,-0.4253371394822325,0.1704847777915563,-0.37346352966765023,0.028256205951414426,0.0,0.0,0.0,GDDY,156.77999877929688,973000.0,1.01,1.07,1.8,187.5,0.4400104329681794,0.2206572769953051,0.1656233698487219,0.0002426469854386,0.0001247542341587,0.1,0.5,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62
2024-10-01,-0.022394848198299535,-0.11266831115370718,-0.029121265894176948,-0.3115766839407712,0.027517213487076708,-0.5237189435391936,0.14127318854881718,-0.477287730025577,0.05863146717696677,0.0,0.0,0.0,GDDY,153.16000366210938,806800.0,1.01,1.07,1.8,187.5,0.4400104329681794,0.2206572769953051,0.1656233698487219,0.0002426469854386,0.001060410990349,0.1,0.5,19.260000228881836,568.6199951171875,69.83000183105469,73.55999755859375,61965.0,4.1,3.91,4.1,3.97
2024-10-02,-0.0077303333808782775,-0.24171795424760703,-0.01610303526265347,-0.4427757108236338,0.03837955274869009,-0.6137648756713275,0.15233778470635992,-0.5752349777408529,0.05279127522217819,0.0,0.0,0.0,GDDY,154.9499969482422,653000.0,1.01,1.07,1.8,187.5,0.4400104329681794,0.2206572769953051,0.1656233698487219,0.0002426469854386,7.784664211503339e-05,0.1,0.5,18.899999618530273,568.8599853515625,70.0999984741211,73.9000015258789,60430.0,4.1,3.91,4.1,3.97
2024-10-03,-0.008139537700448358,-0.2977920264749987,-0.01734383689169326,-0.4938206107202185,0.03353569635419503,-0.6541910030243433,0.1461261808778774,-0.6201515477845437,0.06256073721264888,0.0,0.0,0.0,GDDY,154.41000366210938,582000.0,1.01,1.07,1.8,187.5,0.4400104329681794,0.2206572769953051,0.1656233698487219,0.0002426469854386,7.784664211503339e-05,0.1,0.5,20.489999771118164,567.8200073242188,73.70999908447266,77.62000274658203,61295.0,4.1,3.91,4.1,3.97
2024-10-04,0.006484192362853142,-0.17240719146492156,-0.0038381608813092298,-0.40504828745927385,0.045068141535938876,-0.5942701282153381,0.15808055144833752,-0.5555949697046132,0.04215439301927737,0.0,0.0,0.0,GDDY,156.3300018310547,679300.0,1.01,1.07,1.8,187.5,0.4400104329681794,0.2206572769953051,0.1656233698487219,0.0002426469854386,7.784664211503339e-05,0.1,0.5,19.209999084472656,572.97998046875,74.37999725341797,78.05000305175781,62715.0,4.1,3.91,4.1,3.97
2024-10-07,-6.443875814133326e-05,0.29620025402201516,-0.009143198274622448,-0.08792590103919268,0.03660233603842262,-0.3718972329650735,0.14790717806581227,-0.3105443877234529,0.0553266256640339,0.0,0.0,0.0,GDDY,155.25999450683594,1049700.0,1.01,1.07,1.8,187.5,0.4400104329681794,0.2206572769953051,0.1656233698487219,0.0002426469854386,7.784664211503339e-05,0.2,0.5,22.63999938964844,567.7999877929688,77.13999938964844,80.93000030517578,63560.0,4.1,3.91,4.1,3.97
