,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1995-10-05,0.02027878532440455,-0.5310074759700961,0.041195072776082815,-0.6750166923767642,0.1899970887467251,-0.7081768374625271,0.3336983969690245,-0.690557227182295,-0.008695619291077539,-0.11304344883938511,-0.052173914774153785,0.03478267619199893,COF,9.583333015441896,282300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.739999771118164,58.359375,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-06,0.002512553205321871,-0.752829064919595,0.028880862883692134,-0.8538526553035639,0.1755943881320748,-0.8699888263489312,0.31768634861869394,-0.8635967723380827,-0.02631578947368418,-0.11403505425704152,-0.03947368421052633,0.021929791099146945,COF,9.5,124500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979999542236328,58.40625,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-09,-0.02192980512561961,-0.6515092120736966,0.003901590372927575,-0.8160597685056666,0.14646411118357364,-0.835347078419015,0.2847061575610754,-0.8330670999424936,-0.044843082005690205,-0.11659199268727671,-0.013452914337948041,0.053811657351792164,COF,9.291666984558104,152400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.850000381469728,57.921875,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-10,-0.037389080245027934,0.26769544700931,-0.02530315928485594,-0.4744309419529949,0.11301081165557081,-0.5301159635564118,0.2464698200481278,-0.5344838890629212,0.0,-0.11981573430722359,0.05069120729890453,0.08294930583938731,COF,9.041666984558104,426000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970000267028809,57.890625,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-11,-0.026164684642970726,-0.008534067446662026,-0.02285974170727639,-0.606651376146789,0.11546985837088937,-0.6571828358208955,0.24866744456362555,-0.6631261140009458,-0.02752293674304307,-0.13761468371521446,0.01376146837152148,0.0596330646071499,COF,9.083333015441896,308700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56999969482422,58.078125,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-12,-0.01730769230769239,0.386771653543307,-0.019841866315389055,-0.49795804344645017,0.11766373785393787,-0.5807939810872254,0.25077340894895245,-0.5888672424655619,-0.0273972602739726,-0.12785391611595676,0.009132385253906472,0.041095890410958846,COF,9.125,377400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.239999771118164,58.4375,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-13,0.02875396450032486,1.568019093078759,0.02602226847023172,0.2502259288904955,0.1697558402493563,0.06981882456915599,0.30940140069733624,0.04896392606847949,-0.08695649145230822,-0.1782608423070774,-0.04782605537169282,0.021739197498460427,COF,9.583333015441896,968400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.670000076293944,58.625,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-16,0.021113243761996133,-0.5413247710786062,0.015288701871444798,-0.7827172827172827,0.1556656924570916,-0.8166423249708824,0.2939637147211879,-0.8210499916100268,-0.1096491562692743,-0.1754386299534848,-0.06578947368421051,0.03947368421052633,COF,9.5,165300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.619999885559082,58.34375,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-17,-0.0019267822736030282,0.2712940212940213,-0.011576138709294656,-0.28274932614555254,0.12171569968504699,-0.4058676431186925,0.25624823615222736,-0.4244692489731033,-0.08108108108108103,-0.14414410977750214,-0.05405405405405406,0.07207210643871398,COF,9.25,532200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.029999732971191,58.734375,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-18,-0.036199090269413425,2.5,-0.05094312029747772,2.505495476169445,0.07334826657026798,2.0160028372284913,0.2022200661130399,1.9571909879125617,-0.014084507042253502,-0.05164315666950925,-0.014084507042253502,0.12206569188077698,COF,8.875,2778000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050000190734863,58.90625,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
