,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-03-14,-0.00856035894486339,-0.23220836390315483,-0.038563197996091675,-0.4229655837889997,0.02043351152359182,-0.7722059035155291,-0.043168477298510956,-0.7473108939898304,-0.021977889308913645,-0.09890110553455433,0.7912088442764345,1.6373628142547818,CNX,4.7395830154418945,71760.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40999984741211,136.625,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-15,-0.0007800121723719189,0.23584277148567617,-0.03191677786451922,0.026534960294402478,0.02610428242265707,-0.5932220734588063,-0.037770576372259924,-0.5516243044066778,-0.03825143282530741,-0.11475409836065575,0.7322403704533811,1.622950819672131,CNX,4.765625,127200.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34000015258789,139.8125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-16,-0.0031299287501928125,0.38116591928251126,-0.03516529657572126,-0.1485518931819648,0.020115758826903203,-0.6594690813404536,-0.04274909639139569,-0.6238333847871002,0.005494572934635622,-0.0879119596652832,0.6593407035636956,1.6373628142547818,CNX,4.7395830154418945,105600.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.770000457763672,146.34375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-17,-0.002349284836182399,-0.40425531914893614,-0.032772433981380314,-0.6075353218210361,0.020306387159171106,-0.8438814539840586,-0.04232934769232621,-0.828807022716357,-0.027472462243549156,0.0,0.7087912563309726,1.6531869508973478,CNX,4.7395830154418945,48000.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3700008392334,146.9375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-20,-0.009433933745587385,-0.3970037453183521,-0.04119318389633958,-0.576282751091703,0.00934578518047431,-0.836306124242158,-0.05246534885649593,-0.8226423716227794,-0.050000000000000044,0.02222229003906251,0.7166666666666666,1.857777709960938,CNX,4.6875,49680.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.959999084472656,146.1875,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-21,-0.0031470514415153843,0.2621951219512195,-0.03432325192550391,-0.1346153846153846,0.014258198449515674,-0.6712285252931678,-0.046950356657635195,-0.6453556437566031,-0.06629833807013319,0.033149169035066706,0.6906076207883975,1.819889380025157,CNX,4.7135419845581055,99360.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.700000762939453,149.1875,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-22,-0.02685627947206274,-0.5664272890484741,-0.05815204329535676,-0.660377358490566,-0.013698708290806497,-0.8899004494401943,-0.07284387373823313,-0.8817385011640474,-0.034090911455391004,0.02840923159576625,0.7443183721589781,1.8863639059145774,CNX,4.5833330154418945,33120.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.489999771118164,150.09375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-23,-0.012678211171563671,0.5354107648725213,-0.043524920972427515,0.46737659056041875,-0.0027389860431732953,-0.5658404165368697,-0.06200591194261536,-0.5358463097497966,-0.022471977150084976,0.05056179428534047,0.7191010057015748,1.7838201435341041,CNX,4.6354169845581055,130080.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.260000228881836,152.65625,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-24,-0.018326742217200355,0.4768292682926829,-0.050359773925604596,0.37265273737106586,-0.013698708290806497,-0.5776519946471844,-0.072273700416957,-0.5556823856745381,-0.017045455727695558,0.05113636718308645,0.7500000520186028,1.8136364894268033,CNX,4.5833330154418945,124560.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.309999465942383,153.5625,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-27,0.019904468511151078,-0.1746724890829694,-0.010810804283749463,-0.276462706565431,0.025210074685511515,-0.7770703558617653,-0.03540367628036804,-0.7687608244675789,-0.04371578028944667,0.027322337666495944,0.6885245901639345,1.7016393442622952,CNX,4.765625,64800.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.530000686645508,151.9375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
