,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-08-03,-0.00682153049987612,0.5526561043802423,-0.11789665947238813,0.19983867715265174,-0.07004491804453936,-0.01397558415732203,0.14902984562098415,0.3787332646755922,-0.019230769230769273,-0.3846153846153846,-0.07692307692307687,0.47115443303034854,EA,0.8125,1904000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.739999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-06,-0.06014010083005231,0.08309112668832282,-0.1801880018036381,-0.0697275997944149,-0.14379168898780073,-0.2560420891105388,0.058952978062560106,0.04952549077719014,0.02083333333333326,-0.3437493244806925,0.0729173024495442,0.5833333333333333,EA,0.75,1448000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-07,-0.029703221593559356,-0.01774819744869654,-0.1583167656313798,-0.22988466871850377,-0.128458687253732,-0.3795583974423019,0.07903074354425012,-0.12287009334994026,-0.07142794862085455,-0.26530612244897955,0.08163265306122458,0.5714285714285714,EA,0.765625,1214400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-08,0.011331269895858113,-0.09153832843052429,-0.11942459963007607,-0.23819197562214323,-0.09592298468557689,-0.3891513275777814,0.12074193545004634,-0.13634269921695072,-0.16666606828278185,-0.3039209702435661,0.0,0.47058823529411775,EA,0.796875,1200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.270000457763672,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-09,-0.0014119980958413258,-0.27789473684210525,-0.12326351390705921,-0.3578844796881825,-0.10759831805217715,-0.483908718548859,0.10752393368735064,-0.26759627729906166,-0.17821771408370268,-0.3267330801282342,0.059405904694567635,0.45544526932501794,EA,0.7890629768371582,1019200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38999938964844,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-10,-0.024182161535126884,-0.648755432635322,-0.1433567957032396,-0.7354993231281891,-0.13622581972585662,-0.7933764778191547,0.07273136870670545,-0.7075361261970101,-0.1938769282126913,-0.35714219540965797,0.051021030970982206,0.39795980648118623,EA,0.765625,406400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-13,0.018544847122619248,-0.34119306731156795,-0.10000016156361993,-0.46679352997145573,-0.10351580667771441,-0.6150288064335895,0.11421255123475968,-0.4636910002679631,-0.1862739114200368,-0.33333333333333337,0.029412363089767135,0.4215692258348651,EA,0.796875,747200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.739999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-14,0.021459138276225923,-0.6693609497347816,-0.09225763827878132,-0.7836065573770492,-0.1059604455888871,-0.8456685404076991,0.11205296366221024,-0.7852535679424281,-0.20588175455729163,-0.33333333333333337,0.029412363089767135,0.41176470588235303,EA,0.796875,299200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-15,-0.021398088058659937,-0.1590319792566983,-0.11896927898250811,-0.5235919113446819,-0.1412717096306404,-0.6363125405793029,0.06637617330699536,-0.5211788721612657,-0.15306060168207913,-0.34693877551020413,0.1428571428571428,0.39795980648118623,EA,0.765625,667200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.309999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-16,-0.08213211066041252,0.7745664739884393,-0.17247609079047363,0.03564601371865512,-0.2026865421940311,-0.17747457206648473,-0.011406483528077617,0.05248455683022993,-0.021978007237020813,-0.26373608684424976,0.31868043422124903,0.6373622098736036,EA,0.7109379768371582,1473600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
