,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-08-11,-0.0010709504685407997,-0.7311429893567792,0.01808226155609327,-0.8939206748178758,0.19485889356614441,-0.8683514856719889,0.42148074615145276,-0.8358584471374109,0.06191369606003749,0.06941838649155718,0.275797373358349,0.20075046904315208,BLK,33.3125,8300.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.549999237060547,147.40625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-14,0.005089740155370923,-0.4421768707482993,0.01914057548485243,-0.7236110330880288,0.19583539910758552,-0.7391258240690008,0.4243954291788466,-0.6761631032175258,0.03731343283582089,0.05410447761194037,0.22388059701492535,0.18208950669018198,BLK,33.5,16400.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8799991607666,149.28125,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-15,0.0029514354708880834,-0.4091127098321343,0.011108305983337556,-0.6925585186910446,0.18619804521670444,-0.7202895991523927,0.413986878107623,-0.6523685683247193,0.04868913857677892,0.04119850187265928,0.2344569516985604,0.18651680821336614,BLK,33.375,17600.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.979999542236328,149.15625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-16,0.006670224119530385,0.5328162291169453,0.016150317350593954,-0.34217601720738483,0.19285907492561535,-0.41593577592304426,0.42210105096521705,-0.2749980793924295,0.04823747680890533,-0.0037105751391465214,0.2722820218286177,0.18293130906481903,BLK,33.6875,36700.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.020000457763672,148.625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-17,0.03017469560614091,0.29462365591397843,0.042044105703754504,-0.375340475758126,0.22529934621317863,-0.4543051026703093,0.46140591688326854,-0.3197323753337069,0.01618705035971213,-0.07913669064748197,0.23741007194244612,0.15568344884639163,BLK,34.75,34400.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.479999542236328,150.1875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-18,0.02321899736147754,-0.04417670682730917,0.03326080198943122,-0.6259625962596259,0.21586031993757315,-0.6771924889232717,0.45085258685910495,-0.5960173826943176,0.10108303249097483,-0.04693140794223827,0.21877258521124765,0.17111911153965487,BLK,34.625,20400.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.049999237060547,149.6875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-21,0.025196850393700697,-0.2859060402684564,0.03775339408592143,-0.7103842489679263,0.21940559440559435,-0.7599578873486577,0.4560109012365366,-0.6974355004589337,0.08960573476702516,0.0035842293906809264,0.24415768859207,0.13978494623655924,BLK,34.875,15200.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.350000381469727,150.5,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-22,0.030965391621129327,-0.7045609257998638,0.0505475468662996,-0.8738726520648268,0.2311484918793503,-0.9021104152413031,0.4710851202079272,-0.8761472471617078,0.1590106007067138,-0.007067137809187329,0.23250879078787534,0.1544876368222725,BLK,35.375,6200.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.469999313354492,150.25,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-23,0.007507118819570223,-0.5719424460431655,0.031476099189907916,-0.7869140135372273,0.20392647483399104,-0.8657565015968834,0.43973069785507746,-0.8282192057664455,0.19964028776978426,0.059352517985611586,0.2402877258739884,0.19856119498932112,BLK,34.75,8500.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3799991607666,150.84375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-24,0.007971200822833664,2.019672131147541,0.037549407114624477,1.2998168803063095,0.20675206512630195,0.4352749688322482,0.44449858129603614,0.8479339211467936,0.18571428571428572,0.05714285714285716,0.24000004359654015,0.14428569248744427,BLK,35.0,92100.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.040000915527344,151.3125,31.6299991607666,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-25,0.01021711366538944,0.10947168015230845,0.045328399629972246,-0.18181818181818182,0.21131994568712928,-0.4837742868954113,0.4517165084576404,-0.3331775856890165,0.14513274336283177,0.05840707964601766,0.19221234616980087,0.14576988557798676,BLK,35.3125,33300.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530000686645508,151.25,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
