Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PQ
2020-03-31 00:00:00+00:00,0.0461820573366413,-0.1988122241926836,-0.0457954665872748,-0.2150236937332763,-0.0955633852122973,0.0976082433996641,-0.0818157860120277,0.1376925568156195,48.09000015258789,89400900.0,1.06,1.07,-0.01,-0.9346,0.3603281133482476,0.1086502609992542,0.0793437733035048,53.540000915527344,257.75,20.479999542236328,22.739999771118164,6475.0,0.87,0.59,0.87,0.45,0.004843435,0.0036868399999998996,0.0,0.0,-3.5699996948242188,24088700.0,0.020000000000000018,0.14,-0.12,-12.762599999999999,-0.003143310903339913,0.11386646904279811,0.0937072447277563,39.76000118255615,-64.1099853515625,-40.58000183105469,-43.260000228881836,-735.0,-0.9900000000000001,-1.0899999999999999,-0.9900000000000001,-1.1600000000000001,0.002111285,0.0006410349999999999,0.0,0.0,1
2020-06-30 00:00:00+00:00,0.0109485300053649,-0.0963346384409493,0.0116657984458719,-0.3021476060649543,0.069256754579343,-0.5335901411377332,0.0458603427265578,-0.4792754628241206,55.27000045776367,61402000.0,1.14,1.03,0.11,10.6796,0.3565745221884997,0.0963005495857599,0.0497088015749323,30.43000030517578,308.3599853515625,39.27000045776367,41.150001525878906,9185.0,0.73,0.34,0.73,0.19,0.0049192549999999,0.0038902449999999,0.0,0.0,7.180000305175781,-27998900.0,0.07999999999999985,-0.040000000000000036,0.12,11.6142,-0.003753591159747882,-0.012349711413494308,-0.029634971728572497,-23.110000610351562,50.6099853515625,18.790000915527344,18.410001754760742,2710.0,-0.14,-0.24999999999999994,-0.14,-0.26,7.581999999990013e-05,0.00020340500000000025,0.0,0.0,0
2020-09-30 00:00:00+00:00,0.0062938324076019,0.0700118352854752,-0.0721378660239968,-0.0180030587721215,-0.1341692917480603,-0.0984293823842096,-0.1337418062694753,-0.2781181539594875,45.90999984741211,53333800.0,1.03,0.88,0.15,17.0455,0.3527230781906567,-0.0786850127708659,-0.1273790887369201,26.3700008392334,334.8900146484375,40.220001220703125,40.95000076293945,10770.0,0.68,0.27,0.68,0.13,0.0003677449999999,3.5485e-05,0.0,0.0,-9.360000610351562,-8068200.0,-0.10999999999999988,-0.15000000000000002,0.039999999999999994,6.3659,-0.0038514439978430404,-0.1749855623566258,-0.1770878903118524,-4.059999465942383,26.530029296875,0.9500007629394531,-0.20000076293945312,1585.0,-0.04999999999999993,-0.07,-0.04999999999999993,-0.06,-0.00455151,-0.0038547599999999,0.0,0.0,0
2020-12-31 00:00:00+00:00,0.01006714763297,-0.0869814020028612,-0.0505307622086652,-0.2353833865814696,-0.0504702782337449,-0.2743585985941471,-0.1159492618299398,-0.2645893323329488,44.720001220703125,59673700.0,1.07,0.84,0.23,27.381,0.3638619620007755,-0.0404808065141527,-0.1357115160915083,22.75,373.8800048828125,48.52000045776367,51.79999923706055,29385.0,0.93,0.39,0.93,0.14,0.0003318499999999,0.0,0.0,0.0,-1.1899986267089844,6339900.0,0.040000000000000036,-0.040000000000000036,0.08000000000000002,10.3355,0.011138883810118794,0.0382042062567132,-0.008332427354588196,-3.6200008392333984,38.989990234375,8.299999237060547,10.849998474121094,18615.0,0.25,0.12,0.25,0.010000000000000009,-3.589499999999998e-05,-3.5485e-05,0.0,0.0,0
2021-03-31 00:00:00+00:00,-0.0308576264445028,0.1336787719063146,-0.0285412167134452,-0.3649789727492279,-0.085455851663026,-0.1484721854949826,-0.1367954775305651,0.007152425260654,40.470001220703125,91326600.0,0.93,1.0,-0.07,-7.0,0.3647524752475247,0.0508910891089108,0.0377227722772277,19.399999618530273,396.3299865722656,59.15999984741211,63.540000915527344,59285.0,1.61,0.82,1.61,0.15,0.010855754999999901,0.0020320449999999,0.0,0.0,-4.25,31652900.0,-0.14,0.16000000000000003,-0.30000000000000004,-34.381,0.0008905132467492138,0.0913718956230635,0.173434288368736,-3.3500003814697266,22.449981689453125,10.639999389648438,11.740001678466797,29900.0,0.68,0.42999999999999994,0.68,0.009999999999999981,0.010523905000000002,0.0020320449999999,0.0,0.0,1
2021-06-30 00:00:00+00:00,-0.009597025369573,-0.1095602836879432,-0.016959354663895,-0.2279503551187315,0.0536730780412936,-0.2952628095536629,0.0298497639834836,-0.2337844188022422,45.849998474121094,68707200.0,0.5,0.57,-0.07,-12.2807,0.3557231678727958,-0.1283253490979513,-0.0588115380695138,15.829999923706056,428.05999755859375,73.47000122070312,75.12999725341797,34725.0,1.52,0.84,1.52,0.2,0.00495975,0.0028362449999999,0.0,0.0,5.379997253417969,-22619400.0,-0.43000000000000005,-0.43000000000000005,0.0,-5.2806999999999995,-0.009029307374728901,-0.1792164382068621,-0.09653431034674151,-3.569999694824217,31.730010986328125,14.310001373291016,11.589996337890625,-24560.0,-0.09000000000000008,0.020000000000000018,-0.09000000000000008,0.05000000000000002,-0.005896004999999901,0.0008042000000000001,0.0,0.0,1
2021-09-30 00:00:00+00:00,0.0823233875299239,2.637714026533621,0.1088118181643047,1.1675311146710388,0.0475797446911423,2.3987892141047493,0.0786918493204612,2.888461036418222,47.33000183105469,127695200.0,0.5,0.61,-0.11,-18.0328,0.3226239570346216,0.4203510117962981,-0.0564879639397717,23.13999938964844,429.1400146484375,75.02999877929688,78.5199966430664,43615.0,1.37,0.86,1.37,0.24,0.00028185,0.000332595,0.0,0.0,1.4800033569335938,58988000.0,0.0,0.040000000000000036,-0.039999999999999994,-5.752100000000002,-0.03309921083817419,0.5486763608942493,0.002323574129742101,7.309999465942385,1.08001708984375,1.55999755859375,3.3899993896484375,8890.0,-0.1499999999999999,0.020000000000000018,-0.1499999999999999,0.03999999999999998,-0.0046779,-0.0025036499999999,0.0,0.0,0
2021-12-31 00:00:00+00:00,-0.0122247298517819,-0.3386687738900323,0.0224823784493905,-0.6481201360702528,-0.0801148396963412,-0.7338425351485585,-0.1116580252213926,-0.6718697975044687,38.900001525878906,95455500.0,0.45,0.65,-0.2,-30.7692,0.327993483573174,0.0422662684405828,0.0086885691012761,17.219999313354492,474.9599914550781,75.20999908447266,77.77999877929688,47977.03125,1.47,1.23,1.47,0.68,0.0027477499999999998,0.0,0.0,0.0,-8.430000305175781,-32239700.0,-0.04999999999999999,0.040000000000000036,-0.09000000000000001,-12.7364,0.005369526538552383,-0.3780847433557153,0.0651765330410478,-5.920000076293949,45.819976806640625,0.18000030517578125,-0.7399978637695312,4362.03125,0.09999999999999987,0.37,0.09999999999999987,0.44000000000000006,0.0024658999999999996,-0.000332595,0.0,0.0,0
2022-03-31 00:00:00+00:00,0.0109737381411105,-0.1448634260726282,0.0300923963361332,-0.3461300141565542,0.0115612927872097,-0.3644771894039968,-0.0689291675970332,-0.433336969892556,38.43000030517578,95521500.0,0.6,0.56,0.04,7.1429,0.3143787808282922,0.0201954397394136,-0.0012098650535132,20.559999465942383,451.6400146484375,100.27999877929688,107.91000366210938,45735.0,2.13,2.11,2.13,1.91,0.0199364749999999,0.010633455,0.0,0.0,-0.470001220703125,66000.0,0.14999999999999997,-0.08999999999999997,0.24000000000000002,37.9121,-0.013614702744881801,-0.022070828701169203,-0.0098984341547893,3.3400001525878906,-23.319976806640625,25.06999969482422,30.1300048828125,-2242.03125,0.6599999999999999,0.8799999999999999,0.6599999999999999,1.23,0.0171887249999999,0.010633455,0.0,0.0,1
2022-06-30 00:00:00+00:00,-0.004800962796649,-0.1045833333333333,0.0319916363821954,-0.0776362192670591,0.090754282315605,-0.140855664699315,0.046861168550017,-0.1430403877829754,40.56999969482422,95566100.0,0.33,0.42,-0.09,-21.4286,0.3317286261923866,-0.0456450031202638,-0.0578586074708032,28.709999084472656,377.25,105.76000213623048,114.80999755859376,18760.0,3.14,3.19,3.14,3.0,0.00616167,0.0035711399999999,0.0,0.0,2.1399993896484375,44600.0,-0.26999999999999996,-0.14000000000000007,-0.13,-28.5715,0.017349845364094396,-0.0658404428596774,-0.05664874241729,8.149999618530273,-74.3900146484375,5.480003356933608,6.899993896484389,-26975.0,1.0100000000000002,1.08,1.0100000000000002,1.09,-0.0137748049999999,-0.0070623150000001,0.0,0.0,0
2022-09-30 00:00:00+00:00,-0.0352850282825709,0.1220944491375316,-0.0768434250929901,0.1381335190720801,-0.1082597318859574,-0.0454034034972574,-0.0712184548125159,-0.1664921746221919,35.65999984741211,76605600.0,0.43,0.44,-0.01,-2.2727,0.3298491183421196,0.0510816215233593,-0.0473550263588438,31.6200008392334,357.17999267578125,79.48999786376953,87.95999908447266,19698.599609375,3.52,3.7,3.52,3.86,0.00028829499999989997,0.0,0.0,0.0,-4.909999847412109,-18960500.0,0.09999999999999998,0.020000000000000018,0.08,19.1559,-0.0018795078502669704,0.09672662464362311,0.010503581111959398,2.910001754760742,-20.07000732421875,-26.27000427246095,-26.849998474121108,938.599609375,0.3799999999999999,0.5100000000000002,0.3799999999999999,0.8599999999999999,-0.0058733750000001,-0.0035711399999999,0.0,0.0,0
2022-12-31 00:00:00+00:00,0.0245148507463675,-0.2000246522608968,0.0574258661495797,-0.1815045702101074,-0.0584057859198518,-0.1192818311130741,-0.0925412147474192,-0.1422620774942732,34.09000015258789,96199100.0,0.56,0.67,-0.11,-16.4179,0.3298491183421196,0.0510816215233593,-0.0473550263588438,21.670000076293945,382.4299926757813,80.26000213623047,85.91000366210938,16498.080078125,3.62,3.76,3.62,4.29,3.695e-05,0.000155115,0.0,0.0,-1.5699996948242188,19593500.0,0.13000000000000006,0.23000000000000004,-0.1,-14.145199999999999,0.0,0.0,0.0,-9.950000762939453,25.250000000000057,0.7700042724609375,-2.0499954223632812,-3200.51953125,0.10000000000000009,0.05999999999999961,0.10000000000000009,0.43000000000000016,-0.00025134499999989997,0.000155115,0.0,0.0,1
2023-03-31 00:00:00+00:00,0.0361490305721234,-0.0875224343945543,-0.0021790731008204,-0.3573057115980464,0.0264995131019796,-0.3309784157139577,-0.0308621600600205,-0.3681793423955423,35.869998931884766,69118100.0,0.75,0.71,0.04,5.6338,0.3501734788863502,0.041042565795041,-0.0009308623170009,18.700000762939453,409.3900146484375,75.66999816894531,79.7699966430664,28476.5,3.66,3.82,3.66,4.3,0.0171417849999998,0.00882248,0.0,0.0,1.779998779296875,-27081000.0,0.18999999999999995,0.039999999999999925,0.15,22.0517,0.02032436054423059,-0.0100390557283183,0.0464241640418429,-2.969999313354492,26.960021972656193,-4.590003967285156,-6.140007019042969,11978.419921875,0.040000000000000036,0.06000000000000005,0.040000000000000036,0.009999999999999787,0.017104834999999798,0.008667365,0.0,0.0,0
2023-06-30 00:00:00+00:00,0.0102448718113997,0.2585118859249056,0.0194583103554422,0.1032838821701648,-0.0327451362744038,-0.1287622132859703,-0.0373937108853337,-0.2083538063398545,33.95000076293945,65505100.0,0.45,0.42,0.03,7.1429,0.3587293604894812,0.0476070740088844,0.0070404827759617,13.59000015258789,443.2799987792969,70.63999938964844,74.9000015258789,30128.509765625,3.75,3.95,3.75,4.64,0.006917395,0.0138823349999999,0.0,0.0,-1.9199981689453125,-3613000.0,-0.3,-0.29,-0.010000000000000002,1.5091,0.008555881603130977,0.006564508213843398,0.0079713450929626,-5.1100006103515625,33.889984130859375,-5.029998779296875,-4.8699951171875,1652.009765625,0.08999999999999986,0.13000000000000034,0.08999999999999986,0.33999999999999986,-0.010224389999999799,0.0050598549999999,0.0,0.0,0
2023-09-30 00:00:00+00:00,-0.0005808983797917,-0.0526397275119987,-0.0757347623601853,-0.1654941822802189,-0.0773303204410134,-0.0078459279543837,-0.0960247513752889,0.0325141365811222,31.950000762939453,89050100.0,0.63,0.51,0.12,23.5294,0.3587293604894812,0.0476070740088844,0.0070404827759617,17.520000457763672,427.4800109863281,90.79000091552734,95.30999755859376,26869.689453125,4.38,4.49,4.38,5.02,0.003914544999999999,0.000985445,0.0,0.0,-2.0,23545000.0,0.18,0.09000000000000002,0.09,16.386499999999998,0.0,0.0,0.0,3.9300003051757812,-15.79998779296875,20.150001525878906,20.409996032714858,-3258.8203125,0.6299999999999999,0.54,0.6299999999999999,0.3799999999999999,-0.0030028500000000005,-0.0128968899999999,0.0,0.0,1
2023-12-31 00:00:00+00:00,0.0143191829443316,-0.2978040869858037,0.054643983963344,-0.4368570120919867,0.0319909455304095,-0.3313644418192558,-0.0286928262728497,-0.209564977552747,32.18000030517578,115637300.0,0.64,0.63,0.01,1.5873,0.3659014059441182,0.0552589428723972,0.0126357003025449,12.449999809265137,475.30999755859375,71.6500015258789,77.04000091552734,42679.73828125,4.02,4.0,4.02,4.46,0.00148065,3.668e-05,0.0,0.0,0.22999954223632812,26587200.0,0.010000000000000009,0.12,-0.11,-21.9421,0.0071720454546370105,0.007651868863512802,0.0055952175265832,-5.070000648498535,47.829986572265625,-19.139999389648438,-18.26999664306642,15810.048828125,-0.3600000000000003,-0.4900000000000002,-0.3600000000000003,-0.5599999999999996,-0.0024338949999999993,-0.000948765,0.0,0.0,1
2024-03-31 00:00:00+00:00,0.0258125942668394,0.0672688056079805,0.065929295229845,-0.4270198809698999,0.0311395138619412,-0.2166862441054686,0.0002986227005161,-0.1028045150012638,32.189998626708984,124461700.0,0.86,0.83,0.03,3.6145,0.3693491226553721,-0.0134843115221713,-0.0279194398824444,13.010000228881836,523.0700073242188,83.16999816894531,87.4800033569336,71296.171875,4.21,4.2,4.21,4.59,0.0064609799999997,0.0030693449999998,0.0,0.0,0.009998321533203125,8824400.0,0.21999999999999997,0.19999999999999996,0.019999999999999997,2.0272,0.003447716711253934,-0.0687432543945685,-0.0405551401849893,0.5600004196166992,47.760009765625,11.519996643066406,10.44000244140625,28616.43359375,0.1900000000000004,0.20000000000000018,0.1900000000000004,0.1299999999999999,0.0049803299999997,0.0030326649999998,0.0,0.0,0
2024-06-30 00:00:00+00:00,-0.0011113623011637,0.2260382017077604,-0.0588695107238001,0.1863261826001622,-0.1311539417759876,0.0567192794515887,-0.1507717977342292,0.1466401672035468,25.68000030517578,96987400.0,0.29,0.23,0.06,26.087,0.3308694447010995,0.0217130185715605,0.0037882278481012,12.4399995803833,544.219970703125,81.54000091552734,86.41000366210938,61024.23046875,4.31,4.32,4.31,4.74,0.0138244349999999,0.0049969149999999005,0.0,0.0,-6.509998321533203,-27474300.0,-0.5700000000000001,-0.6,0.03,22.4725,-0.038479677954272595,0.0351973300937318,0.0317076677305456,-0.5700006484985352,21.14996337890625,-1.6299972534179688,-1.0699996948242188,-10271.94140625,0.09999999999999964,0.1200000000000001,0.09999999999999964,0.15000000000000036,0.007363455000000201,0.0019275700000001006,0.0,0.0,1
2024-09-30 00:00:00+00:00,-0.0009793803145719,0.7445088695352785,-0.0533875577017822,1.690062924954601,-0.0410246773771994,1.160377145182807,-0.1037993856306601,0.9436872426644098,26.229999542236328,87933400.0,0.53,0.46,0.07,15.2174,0.3718620689655172,0.0739310344827586,-0.0193103448275862,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62,0.0025932200000000002,0.0046571099999999,0.0,0.0,0.5499992370605469,-9054000.0,0.24000000000000005,0.23,0.010000000000000009,-10.8696,0.04099262426441769,0.0522180159111981,-0.0230985726756874,4.289999961853027,29.5400390625,-13.370002746582031,-14.640007019042969,2720.76953125,-0.5899999999999994,-0.8200000000000003,-0.5899999999999994,-1.12,-0.0112312149999999,-0.0003398050000000003,0.0,0.0,1
2024-12-31 00:00:00+00:00,-0.0300591783076456,0.2194393804064552,-0.0263861690951948,-0.0687645662235846,-0.0064277335100014,0.0411996278586026,-0.040137121579609,-0.0257272717596091,26.690000534057617,83098700.0,0.81,0.812,-0.002,-0.2463,0.3718620689655172,0.0739310344827586,-0.0193103448275862,15.109999656677246,606.7899780273438,69.9000015258789,73.19000244140625,107825.0,4.36,4.23,4.36,4.26,0.00018055,0.001057985,0.0,0.0,0.46000099182128906,-4834700.0,0.28,0.35200000000000004,-0.07200000000000001,-15.4637,0.0,0.0,0.0,-1.619999885559082,33.02996826171875,1.7300033569335938,1.4200057983398438,44080.0,0.6400000000000001,0.7300000000000004,0.6400000000000001,0.6399999999999997,-0.0024126700000000004,-0.0035991249999999,0.0,0.0,0
