Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2010-12-31 00:00:00+00:00,0.0050962773075809,-0.4732262983227195,0.1032190208195167,-0.6448855745346134,0.1403366301910093,-0.636123347486903,0.081157435664354,-0.7180172234116471,24.229999542236328,230606000.0,-0.47,-0.51,0.04,7.8431,-0.7195069578069662,-0.7195069578069662,-0.2013441534900583,17.75,125.75,91.37999725341795,94.75,19100.0,3.29,1.93,3.29,0.62,0.0,0.0,0.0,0.0,2.869998931884769,-48499500.0,0.37,0.030000000000000027,0.33999999999999997,63.3987,-0.02183839310095914,0.8825406989667555,-0.07594902303407841,-5.950000762939453,11.620002746582045,11.40999603271483,12.44000244140625,0.0,0.6400000000000001,0.52,0.6400000000000001,0.14,0.0,0.0,0.0,0.0,-0.04828725127519995
2011-03-31 00:00:00+00:00,0.002297416566405,-0.3190898037172138,-0.000433489827416,-0.4586942206344636,-0.0067005128148792,-0.5112724310742006,0.0465168783722097,-0.5307936999279084,23.059999465942383,224136100.0,-0.62,-0.37,-0.25,-67.5676,0.0594860632250265,-0.6423848240659118,0.1060584459004937,17.739999771118164,132.58999633789062,106.72000122070312,117.36000061035156,19100.0,3.41,2.11,3.41,0.7,0.0,0.0,0.0,0.0,-1.1700000762939453,-6469900.0,-0.15000000000000002,0.14,-0.29,-75.41069999999999,0.7789930210319926,0.07712213374105437,0.307402599390552,-0.010000228881835938,6.839996337890625,15.34000396728517,22.610000610351562,0.0,0.1200000000000001,0.17999999999999994,0.1200000000000001,0.07999999999999996,0.0,0.0,0.0,0.0,0.04119691174939192
2011-06-30 00:00:00+00:00,0.037021052129614,0.1831074843214449,0.0478310360240757,0.1970553678034506,0.0302510294778868,0.0804987491322317,0.043766823803883,-0.0508639209107892,24.010000228881836,178495600.0,0.08,-0.18,0.26,144.4444,0.2312354217945437,-0.4592546636450162,0.1341609120916952,16.520000457763672,131.97000122070312,95.41999816894533,112.4800033569336,19100.0,3.0,1.58,3.0,0.41,0.0,0.0,0.0,0.0,0.9500007629394531,-45640500.0,0.7,0.19,0.51,212.012,0.1717493585695172,0.18313016042089558,0.028102466191201506,-1.2199993133544922,-0.6199951171875,-11.300003051757798,-4.879997253417969,0.0,-0.41000000000000014,-0.5299999999999998,-0.41000000000000014,-0.29,0.0,0.0,0.0,0.0,-0.4135776847361666
2011-09-30 00:00:00+00:00,-0.0603489451488339,0.2488506050837605,-0.1244870071866314,0.4478551287137205,-0.2949581063904179,0.462473398990771,-0.3553556330917302,0.5557235267725996,14.079999923706056,261450200.0,0.16,-0.02,0.18,900.0,0.266014999549459,-0.3004969813753284,0.189041803273007,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,0.0,0.0,0.0,0.0,-9.93000030517578,82954600.0,0.08,0.16,-0.08000000000000002,755.5556,0.0347795777549153,0.15875768226968784,0.054880891181311786,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,0.0,0.0,0.0,0.0,0.15625005503269773
2011-12-31 00:00:00+00:00,0.0054703159695356,-0.4115969725925588,0.0400119736378919,-0.6660436537547993,0.0069342316567802,-0.7090258684508507,-0.1526349642421064,-0.6948003999939423,16.280000686645508,248367500.0,0.35,0.34,0.01,2.9412,0.266014999549459,-0.3004969813753284,0.189041803273007,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,0.0383144999999999,0.0,0.0,0.0,2.2000007629394513,-13082700.0,0.18999999999999997,0.36000000000000004,-0.16999999999999998,-897.0588,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,0.0383144999999999,0.0,0.0,0.0,0.3181817063482254
2012-03-31 00:00:00+00:00,-0.0100823896702167,-0.2964667023330464,0.0613253811044364,-0.4094583968488411,0.1933492288324235,-0.3995449244999605,0.2119576347133738,-0.4516955375603615,21.459999084472656,232377200.0,0.26,0.33,-0.07,-21.2121,0.2575890627054029,0.2575890627054029,0.1560299723938477,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,0.0,0.0,0.0,0.0,5.179998397827148,-15990300.0,-0.08999999999999997,-0.010000000000000009,-0.08,-24.153299999999998,-0.008425936844056126,0.5580860440807313,-0.03301183087915929,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,-0.0383144999999999,0.0,0.0,0.0,-0.09506053565746649
2012-06-30 00:00:00+00:00,0.0224127521059482,0.005723974480356,0.0408775799201376,-0.1625507971241012,-0.0183435697711892,-0.2560058191637195,0.0570017809070321,-0.3272202268581636,19.420000076293945,188717400.0,0.25,0.27,-0.02,-7.4074,0.2353635637909128,-0.3958555864131596,0.1680477630735672,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.0,0.0,0.0,0.0,-2.039999008178711,-43659800.0,-0.010000000000000009,-0.06,0.05,13.8047,-0.022225498914490077,-0.6534446491185625,0.012017790679719503,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,0.0,0.0,0.0,0.0,0.06385168724236184
2012-09-30 00:00:00+00:00,-0.000414717812859,-0.0524226365392859,0.0299444924717002,0.1678622155918636,0.0761288458919274,-0.0489730319031304,0.0641226240626736,-0.2455703935786479,20.65999984741211,132897300.0,0.3,0.33,-0.03,-9.0909,0.2419287851277942,-0.3791670035798558,0.1685858467057241,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.0,0.0,0.0,0.0,1.239999771118164,-55820100.0,0.04999999999999999,0.06,-0.009999999999999998,-1.6834999999999996,0.006565221336881394,0.016688582833303822,0.0005380836321569049,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,0.0,0.0,0.0,0.0,0.03581799499436381
2012-12-31 00:00:00+00:00,-0.0004003828493948,-0.0060170621678014,0.0423600635268394,-0.1588774449588963,0.0370673317463054,-0.087166847301462,0.0752597930266778,-0.1252669858231374,21.399999618530273,170038100.0,0.34,0.3,0.04,13.3333,0.302656009339813,0.302656009339813,0.1024214590644714,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,0.00134538,0.0238,0.0,0.0,0.7399997711181641,37140800.0,0.040000000000000036,-0.030000000000000027,0.07,22.4242,0.060727224212018815,0.6818230129196687,-0.0661643876412527,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,0.00134538,0.0238,0.0,0.0,0.16775701946645397
2013-03-31 00:00:00+00:00,-0.0067003595131799,-0.0831080612740001,0.0072957373483197,-0.3216908842597894,0.0977002437890601,-0.4427127193711302,0.1671176917610859,-0.4362557021623883,24.989999771118164,136480600.0,0.44,0.41,0.03,7.3171,0.302656009339813,0.302656009339813,0.1024214590644714,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,2.02600845,0.093147208,0.0,0.0,3.5900001525878906,-33557500.0,0.09999999999999998,0.10999999999999999,-0.010000000000000002,-6.0161999999999995,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,2.02466307,0.069347208,0.0,0.0,0.157262918814342
2013-06-30 00:00:00+00:00,0.0179002580943492,-0.1615976548186148,0.0445586969581191,-0.0490396649102471,0.1219110680207345,0.0197845734802525,0.2183225894729995,-0.1098298269065519,28.920000076293945,133731300.0,0.51,0.39,0.12,30.7692,0.3519826028513166,-0.2455288729680894,0.1948083023528728,16.860000610351562,160.4199981689453,96.55999755859376,102.16000366210938,19100.0,2.3,1.2,2.3,0.33,2.1187890605,1.5499222787499998,0.0,0.0,3.9300003051757812,-2749300.0,0.07,-0.019999999999999962,0.09,23.4521,0.04932659351150359,-0.5481848823079024,0.0923868432884014,4.160000801086426,3.75,-0.6700057983398295,-7.859992980957031,0.0,0.33999999999999986,0.38,0.33999999999999986,0.07,0.0927806105000002,1.4567750707499998,0.0,0.0,-0.05186721978018137
2013-09-30 00:00:00+00:00,-0.0045638474266318,-0.3940967214690895,-0.0390074621096366,-0.2630116107051597,-0.0467140187611967,-0.3759136195260539,0.0287493794359436,-0.3853531269176219,27.420000076293945,125928500.0,0.44,0.42,0.02,4.7619,0.3279941982462211,-0.3062192149962082,0.2052591278226489,16.600000381469727,168.00999450683594,102.33000183105467,108.37000274658205,19100.0,2.81,1.6,2.81,0.4,0.0930025899999999,1.0300411470000002,0.0,0.0,-1.5,-7802800.0,-0.07,0.02999999999999997,-0.09999999999999999,-26.0073,-0.023988404605095492,-0.06069034202811879,0.010450825469776104,-0.26000022888183594,7.589996337890625,5.770004272460909,6.2099990844726705,0.0,0.5100000000000002,0.40000000000000013,0.5100000000000002,0.07,-2.0257864705000004,-0.5198811317499996,0.0,0.0,0.09263307808575376
2013-12-31 00:00:00+00:00,0.0072038914748853,-0.1920250262475628,0.0270943289210383,-0.4440813462305819,0.0447194166841347,-0.4555634535893195,0.0589482486273002,-0.4685559823213722,29.959999084472656,133546100.0,0.44,0.42,0.02,4.7619,0.1988969154359358,0.1880075793920609,-0.0715693414281424,13.720000267028809,184.69000244140625,98.41999816894533,110.8000030517578,19100.0,2.9,1.58,2.9,0.34,0.07039999999999999,0.219532016,0.0,0.0,2.539999008178711,7617600.0,0.0,0.0,0.0,0.0,-0.12909728281028532,0.4942267943882691,-0.2768284692507913,-2.880000114440918,16.680007934570312,-3.9100036621093466,2.430000305175753,0.0,0.08999999999999986,-0.020000000000000018,0.08999999999999986,-0.06,-0.02260258999999991,-0.8105091310000001,0.0,0.0,0.034045410178009876
2014-03-31 00:00:00+00:00,0.0159756196792054,-0.5622942805931237,0.0004951665423907,-0.0785190165655262,0.0328847047287976,0.1235851660991994,0.053550361343479,0.2303813470690411,30.979999542236328,164496900.0,0.45,0.43,0.02,4.6512,0.284376496685236,-0.2193433850563744,0.1822309927726983,13.880000114440918,187.0099945068359,101.58000183105467,107.76000213623048,19100.0,2.72,1.64,2.72,0.4,0.011624165,0.27114785199999997,0.0,0.0,1.0200004577636719,30950800.0,0.010000000000000009,0.010000000000000009,0.0,-0.11069999999999958,0.08547958124930022,-0.4073509644484353,0.2538003342008407,0.15999984741210938,2.319992065429659,3.1600036621093466,-3.0400009155273153,0.0,-0.17999999999999972,0.05999999999999983,-0.17999999999999972,0.06,-0.05877583499999999,0.05161583599999997,0.0,0.0,-0.04874113141361379
2014-06-30 00:00:00+00:00,-0.0095544722806007,-0.2832589891196238,0.0073261924456593,-0.1261111980467351,-0.0142017935872788,-0.4205010184978542,-0.0045058895286578,-0.3999152135705391,29.469999313354492,131193900.0,0.41,0.42,-0.01,-2.381,0.4096018967372962,-0.1114098084288614,0.20073914992721,11.56999969482422,195.72000122070312,105.37000274658205,112.36000061035156,19100.0,2.6,1.68,2.6,0.45,2.6307545425,0.20194736469999988,0.0,0.0,-1.510000228881836,-33303000.0,-0.040000000000000036,-0.010000000000000009,-0.03,-7.0322,0.12522540005206018,0.107933576627513,0.018508157154511706,-2.3100004196166974,8.710006713867216,3.790000915527372,4.5999984741210795,0.0,-0.1200000000000001,0.040000000000000036,-0.1200000000000001,0.04999999999999999,2.6191303775,-0.06920048730000009,0.0,0.0,-0.013912448488803178
2014-09-30 00:00:00+00:00,-0.0058645424521166,0.0298826096534938,-0.0051806561078187,0.1200231067074671,-0.0026160824225929,0.1730573347856312,-0.0176403504357012,0.1231010706878188,29.059999465942383,176077800.0,0.56,0.45,0.11,24.4444,0.3739960138409247,-0.1886225965179828,0.1632044497926074,16.309999465942383,197.02000427246097,91.16000366210938,94.66999816894533,19100.0,2.53,1.77,2.53,0.57,0.0373802925,0.001277136,0.0,0.0,-0.4099998474121094,44883900.0,0.15000000000000008,0.030000000000000027,0.12,26.825400000000002,-0.03560588289637151,-0.0772127880891214,-0.03753470013460261,4.739999771118162,1.300003051757841,-14.20999908447267,-17.690002441406236,0.0,-0.07000000000000028,0.09000000000000008,-0.07000000000000028,0.11999999999999994,-2.59337425,-0.20067022869999987,0.0,0.0,-0.0189263333505953
2014-12-31 00:00:00+00:00,-0.0006009260932637,-0.0105331949409911,0.0107659088369809,-0.4182353243650545,-0.0004362957274187,-0.4158010690806895,-0.009404453827828,-0.3904640866423998,28.510000228881836,163334600.0,0.4,0.43,-0.03,-6.9767,0.2108121173351167,0.2108121173351167,0.1486843324797865,19.200000762939453,205.5399932861328,53.27000045776367,57.33000183105469,19100.0,2.21,1.64,2.21,0.64,0.29572399999999976,0.320526156,0.0,0.0,-0.5499992370605469,-12743200.0,-0.16000000000000003,-0.020000000000000018,-0.14,-31.421100000000003,-0.16318389650580797,0.3994347138530995,-0.014520117312820907,2.8900012969970703,8.519989013671847,-37.8900032043457,-37.33999633789064,0.0,-0.31999999999999984,-0.13000000000000012,-0.31999999999999984,0.07000000000000006,0.25834370749999974,0.31924902,0.0,0.0,-0.05296387992842392
2015-03-31 00:00:00+00:00,0.0054261116089347,-0.1881828061545501,0.0031829404496643,-0.4421633773883515,0.0065821348098172,-0.4770826305809456,-0.0269237775643544,-0.4775932161591648,27.0,176020800.0,0.36,0.42,-0.06,-14.2857,0.2653857678179713,-0.3366262100905926,0.1702080042614424,15.289999961853027,206.42999267578125,47.599998474121094,55.11000061035156,19100.0,2.04,1.52,2.04,0.64,0.21014963499999992,0.21097566,0.0,0.0,-1.510000228881836,12686200.0,-0.040000000000000036,-0.010000000000000009,-0.03,-7.309,0.05457365048285459,-0.5474383274257093,0.0215236717816559,-3.910000801086426,0.8899993896484375,-5.670001983642578,-2.220001220703125,0.0,-0.16999999999999993,-0.11999999999999988,-0.16999999999999993,0.0,-0.08557436499999985,-0.109550496,0.0,0.0,0.17555554707845053
2015-06-30 00:00:00+00:00,-0.0108628013190714,0.0166085766294607,0.023903986075594,-0.3039902888656705,0.1059062114785276,-0.163693982854589,0.1356444218616577,-0.1980318759558912,31.739999771118164,150387700.0,0.37,0.36,0.01,2.7778,0.0500969168403929,-0.7430912812618785,0.0329588085721233,18.229999542236328,205.8500061035156,59.470001220703125,63.59000015258789,19100.0,2.36,1.68,2.36,0.69,3.31977377,1.6977840215,0.0,0.0,4.739999771118164,-25633100.0,0.010000000000000009,-0.06,0.06999999999999999,17.0635,-0.21528885097757838,-0.4064650711712859,-0.1372491956893191,2.939999580383301,-0.5799865722656534,11.870002746582031,8.479999542236328,0.0,0.31999999999999984,0.15999999999999992,0.31999999999999984,0.04999999999999993,3.109624135,1.4868083615,0.0,0.0,-0.13232510667541378
2015-09-30 00:00:00+00:00,-0.0020189241131974,0.3505913098859106,-0.021078418200769,0.1421916220213106,-0.0856742060384022,0.1330573396270216,-0.0349051275609862,0.299349869049453,27.540000915527344,197952500.0,0.41,0.38,0.03,7.8947,0.2269616008090302,-0.3876485328891599,0.1877556104162638,24.5,191.6300048828125,45.09000015258789,48.369998931884766,19100.0,2.17,1.49,2.17,0.71,2.194221645,3.826339532,0.0,0.0,-4.19999885559082,47564800.0,0.03999999999999998,0.020000000000000018,0.019999999999999997,5.1169,0.1768646839686373,0.3554427483727186,0.1547968018441405,6.270000457763672,-14.220001220703097,-14.380001068115234,-15.220001220703125,0.0,-0.18999999999999995,-0.18999999999999995,-0.18999999999999995,0.020000000000000018,-1.125552125,2.1285555105,0.0,0.0,-0.008714657606691704
2015-12-31 00:00:00+00:00,-0.0089716505457145,-0.0795356510420607,-0.04468631440215,-0.40739662863613,-0.0431088134375978,-0.3541622185063019,-0.0707367421763031,-0.3683125007952442,27.299999237060547,169828800.0,0.41,0.42,-0.01,-2.381,0.2266163773516313,0.2266163773516313,0.186289193856221,18.209999084472656,203.8699951171875,37.040000915527344,37.279998779296875,19100.0,2.24,1.7,2.24,0.98,0.1580497525,0.284681312,0.0,0.0,-0.24000167846679688,-28123700.0,0.0,0.03999999999999998,-0.04,-10.2757,-0.00034522345739890214,0.6142649102407912,-0.001466416560042788,-6.290000915527344,12.239990234375,-8.049999237060547,-11.09000015258789,0.0,0.07000000000000028,0.20999999999999996,0.07000000000000028,0.27,-2.0361718924999996,-3.54165822,0.0,0.0,-0.11318682193928874
2016-03-31 00:00:00+00:00,-0.021705281769114,-0.0153476154222358,0.025688067923322,-0.192127936001112,-0.0228929247525204,-0.2394168835511871,-0.1031968152450377,-0.1303167184160044,24.209999084472656,246787100.0,0.43,0.41,0.02,4.878,0.1811556559953588,-0.4747297415149642,0.1714582014112972,13.949999809265137,205.52000427246097,38.34000015258789,39.599998474121094,19100.0,1.89,1.38,1.89,0.88,3.0596023199999998,0.4013494599999998,0.0,0.0,-3.0900001525878906,76958300.0,0.020000000000000018,-0.010000000000000009,0.03,7.259,-0.04546072135627249,-0.7013461188665955,-0.014830992444923807,-4.2599992752075195,1.650009155273466,1.2999992370605469,2.3199996948242188,0.0,-0.3500000000000003,-0.32000000000000006,-0.3500000000000003,-0.09999999999999998,2.9015525674999996,0.1166681479999998,0.0,0.0,0.038000830693298016
2016-06-30 00:00:00+00:00,-0.0146202355267874,0.3913836151665342,-0.0768948501537797,0.9976376364841116,-0.0252301786583375,1.1345995582077382,-0.0345075188972017,1.0968098794601435,25.1299991607666,206528800.0,0.38,0.39,-0.01,-2.5641,0.2588396508378381,-0.3413610418757216,0.2049169714822128,15.630000114440918,209.47999572753903,48.33000183105469,49.68000030517578,19100.0,1.64,1.17,1.64,0.73,0.3341304175,0.7723376124999999,0.0,0.0,0.9200000762939453,-40258300.0,-0.04999999999999999,-0.019999999999999962,-0.03,-7.4421,0.07768399484247931,0.13336869963924264,0.033458770070915606,1.6800003051757812,3.959991455078068,9.990001678466797,10.080001831054688,0.0,-0.25,-0.20999999999999996,-0.25,-0.15000000000000002,-2.7254719025,0.37098815250000006,0.0,0.0,0.2343812771069505
2016-09-30 00:00:00+00:00,0.0160497883049212,0.0281118619944785,0.0273904645371692,-0.0242302245758118,0.1052300458670685,-0.1083578620116308,0.1887992977306738,-0.1391583696962605,31.020000457763672,199347400.0,0.44,0.41,0.03,7.3171,0.2961735341008553,-0.285268853874597,0.2137979232220465,13.289999961853027,216.3000030517578,48.2400016784668,49.060001373291016,19100.0,1.63,1.18,1.63,0.77,0.4692549999999998,0.5418229999999999,0.0,0.0,5.89000129699707,-7181400.0,0.06,0.019999999999999962,0.04,9.8812,0.037333883263017176,0.05609218800112459,0.008880951739833692,-2.3400001525878906,6.820007324218778,-0.09000015258789062,-0.6199989318847656,0.0,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,0.040000000000000036,0.1351245824999998,-0.23051461249999994,0.0,0.0,0.3874919497222416
2016-12-31 00:00:00+00:00,-0.0098593274606536,0.2235259104273011,0.0389192613338125,-0.3029228015446645,0.2339449793267305,-0.3830189339957703,0.3908672576563833,-0.3907799182893681,43.040000915527344,202611000.0,0.57,0.5,0.07,14.0,0.2961735341008553,-0.285268853874597,0.2137979232220465,14.039999961853027,223.52999877929688,53.720001220703125,56.130001068115234,19100.0,2.49,1.96,2.49,1.2,0.778127725,1.633044955,0.0,0.0,12.020000457763672,3263600.0,0.12999999999999995,0.09000000000000002,0.04000000000000001,6.6829,0.0,0.0,0.0,0.75,7.2299957275390625,5.479999542236328,7.069999694824219,0.0,0.8600000000000003,0.78,0.8600000000000003,0.42999999999999994,0.30887272500000024,1.091221955,0.0,0.0,-0.02416358953078338
2017-03-31 00:00:00+00:00,0.0152634920019334,-0.0636511910574595,-0.0400877598337131,-0.0108319889375432,-0.0206644978164669,0.007038948850305,0.1439414236755692,-0.0992213679578573,42.0,157210200.0,0.6,0.52,0.08,15.3846,0.2775919732441471,-0.3093645484949833,0.2324414715719063,12.369999885559082,235.7400054931641,50.599998474121094,52.83000183105469,19100.0,2.48,2.01,2.48,1.31,1.3107248732499999,0.9332999999999999,0.0,0.0,-1.0400009155273438,-45400800.0,0.030000000000000027,0.020000000000000018,0.009999999999999995,1.3846000000000007,-0.0185815608567082,-0.0240956946203863,0.018643548349859818,-1.6700000762939453,12.210006713867216,-3.1200027465820312,-3.299999237060547,0.0,-0.010000000000000231,0.04999999999999982,-0.010000000000000231,0.1100000000000001,0.5325971482499998,-0.699744955,0.0,0.0,0.04547618684314546
2017-06-30 00:00:00+00:00,0.02463496063822,-0.1933395993854016,0.0512664980040315,-0.3594723532938815,0.0475435619778973,-0.3018225547592382,0.0744157740208722,-0.2987069034413311,43.90999984741211,193598100.0,0.61,0.54,0.07,12.963,0.3644716692189892,-0.1562021439509954,0.2572741194486983,11.18000030517578,241.8000030517578,46.040000915527344,47.91999816894531,19100.0,2.19,1.77,2.19,1.34,0.5242862775,0.8611139999999998,0.0,0.0,1.9099998474121094,36387900.0,0.010000000000000009,0.020000000000000018,-0.009999999999999995,-2.4216000000000015,0.08687969597484213,0.15316240454398788,0.024832647876792013,-1.1899995803833026,6.059997558593722,-4.55999755859375,-4.910003662109375,0.0,-0.29000000000000004,-0.23999999999999977,-0.29000000000000004,0.030000000000000027,-0.7864385957499999,-0.07218600000000008,0.0,0.0,0.07447051854081009
2017-09-30 00:00:00+00:00,0.0241255352426133,-0.0206204482583412,0.0693563091470093,-0.0960556731708873,0.0791509584219888,-0.2224088356570918,0.0966694752637438,-0.2440284757154411,47.18000030517578,145681600.0,0.73,0.62,0.11,17.7419,0.3644716692189892,-0.1562021439509954,0.2572741194486983,9.510000228881836,251.22999572753903,51.66999816894531,57.540000915527344,19100.0,2.2,1.8,2.2,1.38,0.0794180975,0.2780229999999999,0.0,0.0,3.270000457763672,-47916500.0,0.12,0.07999999999999996,0.039999999999999994,4.778900000000002,0.0,0.0,0.0,-1.6700000762939435,9.429992675781222,5.629997253417969,9.620002746582031,0.0,0.010000000000000231,0.030000000000000027,0.010000000000000231,0.039999999999999813,-0.44486818,-0.5830909999999999,0.0,0.0,0.07736332137069721
2017-12-31 00:00:00+00:00,-0.0040586388349589,0.1139333097916562,0.0267373603770171,-0.4165482418148133,0.086810405577098,-0.4175683445046161,0.1371817329181373,-0.4905231848021023,50.83000183105469,135491100.0,0.72,0.73,-0.01,-1.3699,0.3689024390243902,-0.1722560975609756,0.2439024390243902,11.039999961853027,266.8599853515625,60.41999816894531,66.5999984741211,14470.0,2.4,2.18,2.4,1.84,0.28139857,0.572366,0.0,0.0,3.6500015258789062,-10190500.0,-0.010000000000000009,0.10999999999999999,-0.12,-19.111800000000002,0.004430769805400969,-0.016053953609980187,-0.013371680424308113,1.5299997329711914,15.629989624023466,8.75,9.05999755859375,-4630.0,0.19999999999999973,0.3800000000000001,0.19999999999999973,0.4600000000000002,0.2019804725,0.29434300000000013,0.0,0.0,0.03737945391968948
2018-03-31 00:00:00+00:00,-0.0012176663218754,-0.266502758455265,-0.039123872407612,-0.2826608135919778,0.0050424638046838,-0.2712402021320716,0.0797190544736323,-0.2379489465625181,52.72999954223633,154318200.0,0.8,0.73,0.07,9.589,0.4002954209748892,0.4002954209748892,0.1831610044313146,19.969999313354492,263.1499938964844,64.94000244140625,70.2699966430664,7389.91015625,2.84,2.63,2.84,2.28,1.2890814982499998,0.7099724999999999,0.0,0.0,1.8999977111816406,18827100.0,0.08000000000000007,0.0,0.08,10.9589,0.031392981950499,0.5725515185358647,-0.0607414345930756,8.929999351501465,-3.709991455078125,4.5200042724609375,3.6699981689453125,-7080.08984375,0.43999999999999995,0.44999999999999973,0.43999999999999995,0.4399999999999997,1.00768292825,0.13760649999999985,0.0,0.0,-0.0007585988218206473
2018-06-30 00:00:00+00:00,-0.028346379905084,0.301101300674072,-0.0580923647101027,0.4644297812090935,-0.0435072211412446,0.2654954331949578,0.0032644313485584,0.2204472068926194,52.689998626708984,132928500.0,1.09,0.82,0.27,32.9268,0.4930555555555556,-0.0069444444444444,0.3305555555555555,16.09000015258789,271.2799987792969,74.1500015258789,79.44000244140625,5885.8798828125,2.91,2.78,2.91,2.53,0.2163074549999999,0.5526591099999997,0.0,0.0,-0.04000091552734375,-21389700.0,0.29000000000000004,0.08999999999999997,0.2,23.3378,0.0927601345806664,-0.4072398654193336,0.14739455112424088,-3.8799991607666016,8.1300048828125,9.209999084472656,9.170005798339844,-1504.0302734375,0.07000000000000028,0.1499999999999999,0.07000000000000028,0.25,-1.07277404325,-0.15731339000000022,0.0,0.0,-0.04820643702849772
2018-09-30 00:00:00+00:00,-0.0253754732177518,-0.14922475586952,-0.0488803721694887,0.1141134528053708,-0.0656014328916469,-0.0605678381199647,-0.0722965061561801,-0.1481412377186076,50.150001525878906,131788200.0,0.89,0.92,-0.03,-3.2609,0.3538913362701908,-0.1864904552129221,0.28928046989721,12.119999885559082,290.7200012207031,73.25,82.72000122070312,6647.7998046875,3.0,2.89,3.0,2.77,0.0236142124999998,0.106618,0.0,0.0,-2.539997100830078,-1140300.0,-0.20000000000000007,0.10000000000000009,-0.30000000000000004,-36.1877,-0.13916421928536477,-0.1795460107684777,-0.04127508565834548,-3.9700002670288086,19.44000244140625,-0.9000015258789062,3.279998779296875,761.919921875,0.08999999999999986,0.11000000000000032,0.08999999999999986,0.2400000000000002,-0.19269324250000008,-0.4460411099999997,0.0,0.0,-0.18763707998206675
2018-12-31 00:00:00+00:00,0.0205046017916777,-0.0602253891141852,-0.0811976671388784,-0.063613404235723,-0.1583533033964045,0.0173758476157037,-0.2090642521585641,0.1041974259496683,40.7400016784668,186609200.0,1.04,0.96,0.08,8.3333,0.3887362637362637,0.3887362637362637,0.3104395604395604,25.420000076293945,249.9199981689453,45.40999984741211,53.79999923706055,3650.0,2.83,2.68,2.83,2.68,0.05175803075,0.34990648,0.0,0.0,-9.40999984741211,54821000.0,0.15000000000000002,0.039999999999999925,0.11,11.594199999999999,0.03484492746607287,0.5752267189491858,0.02115909054235038,13.300000190734863,-40.80000305175781,-27.84000015258789,-28.920001983642578,-2997.7998046875,-0.16999999999999993,-0.20999999999999996,-0.16999999999999993,-0.08999999999999986,0.028143818250000202,0.24328848000000003,0.0,0.0,0.11462930722984355
